timestamp,value
2018-09-21T00:00:00Z,26619.6912491423
2018-09-22T00:00:00Z,11460.7967813511
2018-09-23T00:00:00Z,8830.99655495802
2018-09-24T00:00:00Z,9956.83671734116
2018-09-25T00:00:00Z,17100.4865669153
2018-09-26T00:00:00Z,14054.5252986018
2018-09-27T00:00:00Z,12182.1393512621
2018-09-28T00:00:00Z,17145.5722873272
2018-09-29T00:00:00Z,11497.3390365689
2018-09-30T00:00:00Z,7217.24362462527
2018-10-01T00:00:00Z,13441.1898759014
2018-10-02T00:00:00Z,15956.725324264
2018-10-03T00:00:00Z,15270.2156655437
2018-10-04T00:00:00Z,14541.9004019426
2018-10-05T00:00:00Z,9320.14284202343
2018-10-06T00:00:00Z,5589.60277039666
2018-10-07T00:00:00Z,4624.7473066102
2018-10-08T00:00:00Z,9048.79196337893
2018-10-09T00:00:00Z,11631.7529698198
2018-10-10T00:00:00Z,13182.3243372539
2018-10-11T00:00:00Z,26048.9577854845
2018-10-12T00:00:00Z,17835.476181112
2018-10-13T00:00:00Z,10208.5569877197
2018-10-14T00:00:00Z,8640.31716740907
2018-10-15T00:00:00Z,46274.0644296677
2018-10-16T00:00:00Z,18251.1532840722
2018-10-17T00:00:00Z,17047.0637701401
2018-10-18T00:00:00Z,18996.5577341805
2018-10-19T00:00:00Z,12550.2594802137
2018-10-20T00:00:00Z,7257.67341387512
2018-10-21T00:00:00Z,7024.10154539295
2018-10-22T00:00:00Z,11942.1042253623
2018-10-23T00:00:00Z,15063.432162202
2018-10-24T00:00:00Z,15005.9099357484
2018-10-25T00:00:00Z,13091.1776063154
2018-10-26T00:00:00Z,10856.8628168724
2018-10-27T00:00:00Z,5165.55705181875
2018-10-28T00:00:00Z,7004.11267479183
2018-10-29T00:00:00Z,15082.4048904298
2018-10-30T00:00:00Z,14542.8467100581
2018-10-31T00:00:00Z,14547.0185977419
2018-11-01T00:00:00Z,11453.1993959506
2018-11-02T00:00:00Z,12780.8440278472
2018-11-03T00:00:00Z,7350.90761794567
2018-11-04T00:00:00Z,6728.85690524705
2018-11-05T00:00:00Z,14901.0404756454
2018-11-06T00:00:00Z,17326.9021855065
2018-11-07T00:00:00Z,17165.3529950381
2018-11-08T00:00:00Z,12183.888208529
2018-11-09T00:00:00Z,14367.3380353218
2018-11-10T00:00:00Z,6075.42831599781
2018-11-11T00:00:00Z,6239.68968825541
2018-11-12T00:00:00Z,14190.2587054534
2018-11-13T00:00:00Z,16098.7510416308
2018-11-14T00:00:00Z,42693.0092174221
2018-11-15T00:00:00Z,44102.0051566759
2018-11-16T00:00:00Z,25277.3026389877
2018-11-17T00:00:00Z,11824.7999611925
2018-11-18T00:00:00Z,10014.1545354773
2018-11-19T00:00:00Z,34208.6605946807
2018-11-20T00:00:00Z,64471.5201002496
2018-11-21T00:00:00Z,34210.6265304558
2018-11-22T00:00:00Z,21035.5002591059
2018-11-23T00:00:00Z,23196.4043316707
2018-11-24T00:00:00Z,19302.734431778
2018-11-25T00:00:00Z,37587.3848425724
2018-11-26T00:00:00Z,32967.717002115
2018-11-27T00:00:00Z,28249.279984345
2018-11-28T00:00:00Z,29523.1709190782
2018-11-29T00:00:00Z,29487.6660412883
2018-11-30T00:00:00Z,21404.4411557858
2018-12-01T00:00:00Z,15004.7098348651
2018-12-02T00:00:00Z,12593.0766812429
2018-12-03T00:00:00Z,23296.7373313109
2018-12-04T00:00:00Z,24590.6255721476
2018-12-05T00:00:00Z,23126.0986350789
2018-12-06T00:00:00Z,30829.0063554767
2018-12-07T00:00:00Z,45403.6301901928
2018-12-08T00:00:00Z,21345.6237158277
2018-12-09T00:00:00Z,17223.0104347267
2018-12-10T00:00:00Z,19778.6246374393
2018-12-11T00:00:00Z,16367.4665019218
2018-12-12T00:00:00Z,15702.5155879692
2018-12-13T00:00:00Z,20163.7930035484
2018-12-14T00:00:00Z,23411.6305780343
2018-12-15T00:00:00Z,13203.7044047864
2018-12-16T00:00:00Z,9997.96149051691
2018-12-17T00:00:00Z,27985.4738123998
2018-12-18T00:00:00Z,29251.1667064343
2018-12-19T00:00:00Z,41586.5394339461
2018-12-20T00:00:00Z,36595.1103506658
2018-12-21T00:00:00Z,32356.7261287403
2018-12-22T00:00:00Z,16956.1252421424
2018-12-23T00:00:00Z,14842.6404121119
2018-12-24T00:00:00Z,25812.0693616299
2018-12-25T00:00:00Z,21013.5247149661
