timestamp,value
2018-10-05T00:00:00Z,438470914
2018-10-06T00:00:00Z,438776867
2018-10-07T00:00:00Z,439093177
2018-10-08T00:00:00Z,439420154
2018-10-09T00:00:00Z,439733041
2018-10-10T00:00:00Z,440060621
2018-10-11T00:00:00Z,440397557
2018-10-12T00:00:00Z,440718819
2018-10-13T00:00:00Z,440986713
2018-10-14T00:00:00Z,441237175
2018-10-15T00:00:00Z,441574897
2018-10-16T00:00:00Z,441911899
2018-10-17T00:00:00Z,442251190
2018-10-18T00:00:00Z,442579700
2018-10-19T00:00:00Z,442907221
2018-10-20T00:00:00Z,443199459
2018-10-21T00:00:00Z,443466573
2018-10-22T00:00:00Z,443798733
2018-10-23T00:00:00Z,444127078
2018-10-24T00:00:00Z,444453567
2018-10-25T00:00:00Z,444775126
2018-10-26T00:00:00Z,445098045
2018-10-27T00:00:00Z,445386927
2018-10-28T00:00:00Z,445655896
2018-10-29T00:00:00Z,445992247
2018-10-30T00:00:00Z,446339104
2018-10-31T00:00:00Z,446691515
2018-11-01T00:00:00Z,447036207
2018-11-02T00:00:00Z,447390872
2018-11-03T00:00:00Z,447698264
2018-11-04T00:00:00Z,447972721
2018-11-05T00:00:00Z,448342212
2018-11-06T00:00:00Z,448704036
2018-11-07T00:00:00Z,449065604
2018-11-08T00:00:00Z,449407667
2018-11-09T00:00:00Z,449759650
2018-11-10T00:00:00Z,450065882
2018-11-11T00:00:00Z,450350185
2018-11-12T00:00:00Z,450698774
2018-11-13T00:00:00Z,451035186
2018-11-14T00:00:00Z,451383664
2018-11-15T00:00:00Z,451724855
2018-11-16T00:00:00Z,452063879
2018-11-17T00:00:00Z,452347677
2018-11-18T00:00:00Z,452599977
2018-11-19T00:00:00Z,452905201
2018-11-20T00:00:00Z,453263260
2018-11-21T00:00:00Z,453572842
2018-11-22T00:00:00Z,453879428
2018-11-23T00:00:00Z,454172916
2018-11-24T00:00:00Z,454433242
2018-11-25T00:00:00Z,454690791
2018-11-26T00:00:00Z,454996224
2018-11-27T00:00:00Z,455302278
2018-11-28T00:00:00Z,455602002
2018-11-29T00:00:00Z,455908845
2018-11-30T00:00:00Z,456211804
2018-12-01T00:00:00Z,456482758
2018-12-02T00:00:00Z,456727973
2018-12-03T00:00:00Z,457014033
2018-12-04T00:00:00Z,457359836
2018-12-05T00:00:00Z,457658169
2018-12-06T00:00:00Z,457985920
2018-12-07T00:00:00Z,458295066
2018-12-08T00:00:00Z,458549733
2018-12-09T00:00:00Z,458794428
2018-12-10T00:00:00Z,459090717
2018-12-11T00:00:00Z,459386224
2018-12-12T00:00:00Z,459686299
2018-12-13T00:00:00Z,459987119
2018-12-14T00:00:00Z,460287512
2018-12-15T00:00:00Z,460559230
2018-12-16T00:00:00Z,460803511
2018-12-17T00:00:00Z,461124101
2018-12-18T00:00:00Z,461440875
2018-12-19T00:00:00Z,461778246
2018-12-20T00:00:00Z,462101009
2018-12-21T00:00:00Z,462420869
2018-12-22T00:00:00Z,462681776
2018-12-23T00:00:00Z,462926226
2018-12-24T00:00:00Z,463202091
2018-12-25T00:00:00Z,463430651
