timestamp,value
2018-11-25T00:00:00Z,268853.800828659
2018-11-26T00:00:00Z,305746.813572484
2018-11-27T00:00:00Z,263389.399571169
2018-11-28T00:00:00Z,309062.920862102
2018-11-29T00:00:00Z,303596.809216893
2018-11-30T00:00:00Z,824325.418397511
2018-12-01T00:00:00Z,367013.852944009
2018-12-02T00:00:00Z,193095.209849657
2018-12-03T00:00:00Z,588664.465030265
2018-12-04T00:00:00Z,1369634.90072811
2018-12-05T00:00:00Z,853797.166085227
2018-12-06T00:00:00Z,735762.606156415
2018-12-07T00:00:00Z,413151.489631705
2018-12-08T00:00:00Z,311035.742519797
2018-12-09T00:00:00Z,243843.174972239
2018-12-10T00:00:00Z,286643.652517661
2018-12-11T00:00:00Z,434942.127031334
2018-12-12T00:00:00Z,324968.280960573
2018-12-13T00:00:00Z,285455.206985777
2018-12-14T00:00:00Z,301806.073849563
2018-12-15T00:00:00Z,182489.04259153
2018-12-16T00:00:00Z,181987.207198999
2018-12-17T00:00:00Z,307013.388488849
2018-12-18T00:00:00Z,362010.0603928
2018-12-19T00:00:00Z,471466.486203442
2018-12-20T00:00:00Z,349061.002718226
2018-12-21T00:00:00Z,310231.700536715
2018-12-22T00:00:00Z,241004.13449082
2018-12-23T00:00:00Z,269195.358248925
2018-12-24T00:00:00Z,243002.139949558
2018-12-25T00:00:00Z,215875.19077432
2018-12-26T00:00:00Z,230488.669852803
2018-12-27T00:00:00Z,283803.991482913
2018-12-28T00:00:00Z,322530.859921765
2018-12-29T00:00:00Z,266462.834632238
2018-12-30T00:00:00Z,181355.998918483
2018-12-31T00:00:00Z,133393.820875139
2019-01-01T00:00:00Z,94533.2501378834
2019-01-02T00:00:00Z,199873.939854706
2019-01-03T00:00:00Z,201584.223746381
2019-01-04T00:00:00Z,161452.856641865
2019-01-05T00:00:00Z,164220.871293266
2019-01-06T00:00:00Z,76333.7854262227
2019-01-07T00:00:00Z,179549.534290462
2019-01-08T00:00:00Z,131908.495655412
2019-01-09T00:00:00Z,174013.044579917
2019-01-10T00:00:00Z,235002.135142697
2019-01-11T00:00:00Z,347907.559559759
2019-01-12T00:00:00Z,178678.256527058
2019-01-13T00:00:00Z,183700.01266102
2019-01-14T00:00:00Z,192498.523059162
2019-01-15T00:00:00Z,544162.263181041
2019-01-16T00:00:00Z,175106.977167197
2019-01-17T00:00:00Z,158049.070459442
2019-01-18T00:00:00Z,207046.877985707
2019-01-19T00:00:00Z,123608.065096749
2019-01-20T00:00:00Z,84191.7719227982
2019-01-21T00:00:00Z,266432.695762596
2019-01-22T00:00:00Z,220944.946668771
2019-01-23T00:00:00Z,404392.199831847
2019-01-24T00:00:00Z,181739.259597378
2019-01-25T00:00:00Z,175104.229754033
2019-01-26T00:00:00Z,152310.239251008
2019-01-27T00:00:00Z,161946.241424291
2019-01-28T00:00:00Z,334396.010286976
2019-01-29T00:00:00Z,245153.472329027
2019-01-30T00:00:00Z,265296.83678404
2019-01-31T00:00:00Z,214797.518628857
2019-02-01T00:00:00Z,309423.821640914
2019-02-02T00:00:00Z,155217.127043436
2019-02-03T00:00:00Z,90739.1631165634
2019-02-04T00:00:00Z,109219.279694802
2019-02-05T00:00:00Z,190565.446662913
2019-02-06T00:00:00Z,225039.943352732
2019-02-07T00:00:00Z,259163.207770837
2019-02-08T00:00:00Z,186796.644602501
2019-02-09T00:00:00Z,108174.625645803
2019-02-10T00:00:00Z,143502.01471036
2019-02-11T00:00:00Z,177712.585842596
2019-02-12T00:00:00Z,255822.474931673
2019-02-13T00:00:00Z,192943.396804153
2019-02-14T00:00:00Z,130101.24020159
2019-02-15T00:00:00Z,157292.113050693
2019-02-16T00:00:00Z,117370.497493039
2019-02-17T00:00:00Z,96428.0331036459
2019-02-18T00:00:00Z,218987.010823046
2019-02-19T00:00:00Z,240566.362459116
2019-02-20T00:00:00Z,195902.134367422
2019-02-21T00:00:00Z,135529.549093831
2019-02-22T00:00:00Z,274731.432902868
2019-02-23T00:00:00Z,353581.209122223
2019-02-24T00:00:00Z,323912.916203492
2019-02-25T00:00:00Z,487202.033149855
2019-02-26T00:00:00Z,388961.739848293
2019-02-27T00:00:00Z,375723.041036511
2019-02-28T00:00:00Z,389217.546691464
2019-03-01T00:00:00Z,335418.894764586
2019-03-02T00:00:00Z,793715.789036002
2019-03-03T00:00:00Z,251563.193336261
2019-03-04T00:00:00Z,345500.05324461
2019-03-05T00:00:00Z,417870.381950025
2019-03-06T00:00:00Z,275316.926049399
2019-03-07T00:00:00Z,183144.877551499
2019-03-08T00:00:00Z,257865.46379256
2019-03-09T00:00:00Z,194828.080415496
2019-03-10T00:00:00Z,133572.820433189
2019-03-11T00:00:00Z,191487.562921965
2019-03-12T00:00:00Z,259852.248060003
2019-03-13T00:00:00Z,249364.102510241
2019-03-14T00:00:00Z,265782.49827723
2019-03-15T00:00:00Z,191229.325334148
2019-03-16T00:00:00Z,171145.1954961
2019-03-17T00:00:00Z,112406.64808
2019-03-18T00:00:00Z,114839.66917495
2019-03-19T00:00:00Z,157964.389662366
2019-03-20T00:00:00Z,254039.790252009
2019-03-21T00:00:00Z,404014.817493115
2019-03-22T00:00:00Z,293590.704598789
2019-03-23T00:00:00Z,144358.667099851
2019-03-24T00:00:00Z,115244.24501979
2019-03-25T00:00:00Z,120824.477057291
2019-03-26T00:00:00Z,283719.528691418
2019-03-27T00:00:00Z,490844.809070353
2019-03-28T00:00:00Z,590765.545337619
2019-03-29T00:00:00Z,380283.056832906
2019-03-30T00:00:00Z,213978.547488352
2019-03-31T00:00:00Z,264730.410246552
2019-04-01T00:00:00Z,516720.398250196
2019-04-02T00:00:00Z,1094747.56087534
2019-04-03T00:00:00Z,254212.478348702
2019-04-04T00:00:00Z,320548.422377614
2019-04-05T00:00:00Z,189567.872968959
2019-04-06T00:00:00Z,167747.536907348
2019-04-07T00:00:00Z,216814.861400128
2019-04-08T00:00:00Z,587113.06993867
2019-04-09T00:00:00Z,587766.131157522
2019-04-10T00:00:00Z,639285.808318306
2019-04-11T00:00:00Z,977528.871638033
2019-04-12T00:00:00Z,673674.140358446
2019-04-13T00:00:00Z,471938.879821137
2019-04-14T00:00:00Z,350629.764242798
2019-04-15T00:00:00Z,460789.23585535
2019-04-16T00:00:00Z,304209.820624078
2019-04-17T00:00:00Z,475623.569565162
2019-04-18T00:00:00Z,621150.933743031
2019-04-19T00:00:00Z,661859.688960233
2019-04-20T00:00:00Z,337586.636189465
2019-04-21T00:00:00Z,283347.24953341
2019-04-22T00:00:00Z,458981.558054629
2019-04-23T00:00:00Z,392700.416794297
2019-04-24T00:00:00Z,310902.526417693
2019-04-25T00:00:00Z,411678.483813856
2019-04-26T00:00:00Z,446133.061229076
2019-04-27T00:00:00Z,152340.627445739
2019-04-28T00:00:00Z,303020.528033536
2019-04-29T00:00:00Z,319791.096947098
2019-04-30T00:00:00Z,529401.079219032
2019-05-01T00:00:00Z,396573.113304072
2019-05-02T00:00:00Z,228445.902959725
2019-05-03T00:00:00Z,364540.730758718
2019-05-04T00:00:00Z,191711.682844077
2019-05-05T00:00:00Z,151033.861714414
2019-05-06T00:00:00Z,369383.834319895
2019-05-07T00:00:00Z,541659.727078698
2019-05-08T00:00:00Z,404393.213829809
2019-05-09T00:00:00Z,341093.679607418
2019-05-10T00:00:00Z,439194.956117152
2019-05-11T00:00:00Z,334293.956389045
2019-05-12T00:00:00Z,194838.430911839
2019-05-13T00:00:00Z,433704.668788598
2019-05-14T00:00:00Z,491250.073334241
2019-05-15T00:00:00Z,462255.258609575
2019-05-16T00:00:00Z,354654.047623199
2019-05-17T00:00:00Z,244392.469732994
2019-05-18T00:00:00Z,122513.707838603
2019-05-19T00:00:00Z,185365.53924916
2019-05-20T00:00:00Z,236443.530416138
2019-05-21T00:00:00Z,163852.351518556
2019-05-22T00:00:00Z,224697.755425975
2019-05-23T00:00:00Z,276404.837778737
2019-05-24T00:00:00Z,200953.864221764
2019-05-25T00:00:00Z,154322.720555532
2019-05-26T00:00:00Z,221527.889695881
2019-05-27T00:00:00Z,256912.388421784
2019-05-28T00:00:00Z,382080.359475033
2019-05-29T00:00:00Z,563435.520479975
2019-05-30T00:00:00Z,190611.525244582
2019-05-31T00:00:00Z,909488.813237156
2019-06-01T00:00:00Z,454255.89268989
2019-06-02T00:00:00Z,571454.590702564
2019-06-03T00:00:00Z,806308.58950562
2019-06-04T00:00:00Z,524255.916403203
2019-06-05T00:00:00Z,658947.422198183
2019-06-06T00:00:00Z,962104.962879271
2019-06-07T00:00:00Z,413194.895134673
2019-06-08T00:00:00Z,173932.058988515
2019-06-09T00:00:00Z,186582.578768312
2019-06-10T00:00:00Z,305897.602725674
2019-06-11T00:00:00Z,825164.54552813
2019-06-12T00:00:00Z,216860.705381257
2019-06-13T00:00:00Z,259300.486426592
2019-06-14T00:00:00Z,241656.203859574
2019-06-15T00:00:00Z,126224.974024561
2019-06-16T00:00:00Z,462327.386608516
2019-06-17T00:00:00Z,1381442.01347327
2019-06-18T00:00:00Z,1728195.0004376
2019-06-19T00:00:00Z,599347.73453194
2019-06-20T00:00:00Z,522324.387363506
2019-06-21T00:00:00Z,253708.044717483
2019-06-22T00:00:00Z,844996.579836019
2019-06-23T00:00:00Z,224740.784161207
2019-06-24T00:00:00Z,218871.467198284
2019-06-25T00:00:00Z,541583.800142922
2019-06-26T00:00:00Z,420415.555363828
2019-06-27T00:00:00Z,190065.951794982
2019-06-28T00:00:00Z,244364.933331711
2019-06-29T00:00:00Z,225320.992940864
2019-06-30T00:00:00Z,722088.499743343
2019-07-01T00:00:00Z,257272.14451642
2019-07-02T00:00:00Z,240362.531269136
2019-07-03T00:00:00Z,163556.655252944
2019-07-04T00:00:00Z,290706.894048833
2019-07-05T00:00:00Z,278165.119664611
2019-07-06T00:00:00Z,209238.193629949
2019-07-07T00:00:00Z,258693.931728692
2019-07-08T00:00:00Z,698780.17044466
2019-07-09T00:00:00Z,737570.025751196
2019-07-10T00:00:00Z,757376.106835123
2019-07-11T00:00:00Z,1271812.11135479
2019-07-12T00:00:00Z,1409007.82912847
2019-07-13T00:00:00Z,1054901.61289444
2019-07-14T00:00:00Z,1102512.29898972
2019-07-15T00:00:00Z,780753.334652656
2019-07-16T00:00:00Z,695839.780628076
2019-07-17T00:00:00Z,503687.817233901
2019-07-18T00:00:00Z,492567.471844613
2019-07-19T00:00:00Z,323388.906769931
2019-07-20T00:00:00Z,313547.185506709
2019-07-21T00:00:00Z,257441.500145099
2019-07-22T00:00:00Z,256285.85833611
2019-07-23T00:00:00Z,331799.861125076
2019-07-24T00:00:00Z,368893.201096675
2019-07-25T00:00:00Z,160247.698088794
2019-07-26T00:00:00Z,223357.968070979
2019-07-27T00:00:00Z,104667.70768976
2019-07-28T00:00:00Z,77611.7463617872
2019-07-29T00:00:00Z,459527.654256279
2019-07-30T00:00:00Z,298165.542784473
2019-07-31T00:00:00Z,107284.133860595
2019-08-01T00:00:00Z,83669.6420680883
2019-08-02T00:00:00Z,102714.225483407
2019-08-03T00:00:00Z,104205.755216501
2019-08-04T00:00:00Z,163252.78084178
2019-08-05T00:00:00Z,368651.612608439
2019-08-06T00:00:00Z,149561.463065456
2019-08-07T00:00:00Z,136585.240490698
2019-08-08T00:00:00Z,171252.67249122
2019-08-09T00:00:00Z,170109.449957826
2019-08-10T00:00:00Z,202513.435042131
2019-08-11T00:00:00Z,163891.21414675
2019-08-12T00:00:00Z,235873.647008566
2019-08-13T00:00:00Z,334786.697724575
2019-08-14T00:00:00Z,126255.450254384
2019-08-15T00:00:00Z,148446.824102571
2019-08-16T00:00:00Z,224468.651083674
2019-08-17T00:00:00Z,677350.829966238
2019-08-18T00:00:00Z,460726.881356655
2019-08-19T00:00:00Z,241736.866226491
2019-08-20T00:00:00Z,137720.939399579
2019-08-21T00:00:00Z,356255.551265284
2019-08-22T00:00:00Z,70772.3109416778
2019-08-23T00:00:00Z,63345.9776673144
2019-08-24T00:00:00Z,72395.3691566632
2019-08-25T00:00:00Z,261285.570547454
2019-08-26T00:00:00Z,393026.368218486
2019-08-27T00:00:00Z,115100.153284623
2019-08-28T00:00:00Z,87491.5049676843
