timestamp,value
2019-07-18T00:00:00Z,-15067415.263998002
2019-07-19T00:00:00Z,11020351.099578008
2019-07-20T00:00:00Z,-2430647.3452669084
2019-07-21T00:00:00Z,-4088620.8338619024
2019-07-22T00:00:00Z,932969.0399809927
2019-07-23T00:00:00Z,-19271364.304180995
2019-07-24T00:00:00Z,-6167254.147104993
2019-07-25T00:00:00Z,-25847769.77786301
2019-07-26T00:00:00Z,-4220043.447634891
2019-07-27T00:00:00Z,25267740.716008008
2019-07-28T00:00:00Z,-790267.1561020017
2019-07-29T00:00:00Z,-21691346.55646999
2019-07-30T00:00:00Z,14694112.218387008
2019-07-31T00:00:00Z,-10672721.788408995
2019-08-01T00:00:00Z,-35953486.370984
2019-08-02T00:00:00Z,9730868.483797014
2019-08-03T00:00:00Z,-1697402.6980430037
2019-08-04T00:00:00Z,-1015593.8538829982
2019-08-05T00:00:00Z,-32577075.484070003
2019-08-06T00:00:00Z,-14952471.074970007
2019-08-07T00:00:00Z,3431032.093510002
2019-08-08T00:00:00Z,-8962876.276326984
2019-08-09T00:00:00Z,-9761839.571316004
2019-08-10T00:00:00Z,9459473.044587016
2019-08-11T00:00:00Z,-16688563.583900005
2019-08-12T00:00:00Z,-14020389.650758997
2019-08-13T00:00:00Z,-8084620.358453989
2019-08-14T00:00:00Z,-8309601.847690016
2019-08-15T00:00:00Z,3594717.844864011
2019-08-16T00:00:00Z,6965362.294580013
2019-08-17T00:00:00Z,-13819345.417536989
2019-08-18T00:00:00Z,-1986948.9634820968
2019-08-19T00:00:00Z,-9192584.751415998
2019-08-20T00:00:00Z,-9160125.793042004
2019-08-21T00:00:00Z,5544867.060532987
2019-08-22T00:00:00Z,-4262303.723854005
2019-08-23T00:00:00Z,-14028405.412698999
2019-08-24T00:00:00Z,-461007.79502500594
2019-08-25T00:00:00Z,-15032124.355732009
2019-08-26T00:00:00Z,-15199956.739760995
2019-08-27T00:00:00Z,-22491208.56718999
2019-08-28T00:00:00Z,-15487464.445370018
2019-08-29T00:00:00Z,-8956466.148303002
2019-08-30T00:00:00Z,79695.17528499663
2019-08-31T00:00:00Z,-9559701.774719104
2019-09-01T00:00:00Z,-16949376.333129004
2019-09-02T00:00:00Z,-17131116.325941026
2019-09-03T00:00:00Z,-12926633.576532006
2019-09-04T00:00:00Z,2138789.132735014
2019-09-05T00:00:00Z,-8645705.377409995
2019-09-06T00:00:00Z,-27026210.837183
2019-09-07T00:00:00Z,-6243463.284617007
2019-09-08T00:00:00Z,-17368495.285001993
2019-09-09T00:00:00Z,-12905953.16823098
2019-09-10T00:00:00Z,-22340975.23993802
2019-09-11T00:00:00Z,-20791190.794237003
2019-09-12T00:00:00Z,-23451507.873218
2019-09-13T00:00:00Z,-187070.3739220053
2019-09-14T00:00:00Z,-11531752.374549106
2019-09-15T00:00:00Z,-8166821.193084195
2019-09-16T00:00:00Z,45390305.276793
2019-09-17T00:00:00Z,3342385.293689996
2019-09-18T00:00:00Z,-18742097.058155984
2019-09-19T00:00:00Z,14471092.020448
2019-09-20T00:00:00Z,609622.0275959969
2019-09-21T00:00:00Z,-8171554.4527229965
2019-09-22T00:00:00Z,-8464388.535898894
2019-09-23T00:00:00Z,-15954797.222546011
2019-09-24T00:00:00Z,8680801.052246034
2019-09-25T00:00:00Z,55460061.26417303
2019-09-26T00:00:00Z,-7080968.483274013
2019-09-27T00:00:00Z,-24971279.540751994
2019-09-28T00:00:00Z,-5518650.131603003
2019-09-29T00:00:00Z,-9408082.930322006
2019-09-30T00:00:00Z,-39169848.24053499
2019-10-01T00:00:00Z,1084135.2526419908
2019-10-02T00:00:00Z,-2198955.8088020086
2019-10-03T00:00:00Z,-9985443.717609793
2019-10-04T00:00:00Z,-10319460.33804509
2019-10-05T00:00:00Z,-8463204.501854002
2019-10-06T00:00:00Z,806685.4699758887
2019-10-07T00:00:00Z,-19931739.363051012
2019-10-08T00:00:00Z,-4649271.924089998
2019-10-09T00:00:00Z,-10801528.796177
2019-10-10T00:00:00Z,-16596334.096721023
2019-10-11T00:00:00Z,-11126611.891302973
2019-10-12T00:00:00Z,-1820308.5678063035
2019-10-13T00:00:00Z,-3015874.119981006
2019-10-14T00:00:00Z,-19014673.88379401
2019-10-15T00:00:00Z,-18924356.85657102
2019-10-16T00:00:00Z,3388870.0129460096
2019-10-17T00:00:00Z,-4661533.153661996
