timestamp,value
2018-08-29T00:00:00Z,2623.83374287802
2018-08-30T00:00:00Z,2526.78147288465
2018-08-31T00:00:00Z,2535.46648906688
2018-09-01T00:00:00Z,2482.15912533165
2018-09-02T00:00:00Z,2464.52633139471
2018-09-03T00:00:00Z,2351.92433389431
2018-09-04T00:00:00Z,2295.8589110335
2018-09-05T00:00:00Z,2232.94066932089
2018-09-06T00:00:00Z,2258.10957594016
2018-09-07T00:00:00Z,2257.97263474698
2018-09-08T00:00:00Z,2186.2326586354
2018-09-09T00:00:00Z,2162.9296075105
2018-09-10T00:00:00Z,2138.19086473991
2018-09-11T00:00:00Z,2040.09312067274
2018-09-12T00:00:00Z,2023.00652089744
2018-09-13T00:00:00Z,2310.15097441817
2018-09-14T00:00:00Z,2218.0052325207
2018-09-15T00:00:00Z,2187.13992611846
2018-09-16T00:00:00Z,2101.24139242886
2018-09-17T00:00:00Z,2006.4338540178
2018-09-18T00:00:00Z,1904.78553231224
2018-09-19T00:00:00Z,1806.65965868299
2018-09-20T00:00:00Z,1496.55408878317
2018-09-21T00:00:00Z,1729.6715730845
2018-09-22T00:00:00Z,1777.91833386108
2018-09-23T00:00:00Z,1793.11712405427
2018-09-24T00:00:00Z,1769.8686092918
2018-09-25T00:00:00Z,1874.00547011148
2018-09-26T00:00:00Z,1851.41099180058
2018-09-27T00:00:00Z,1831.29888653447
2018-09-28T00:00:00Z,1883.00779452468
2018-09-29T00:00:00Z,1835.96411424557
2018-09-30T00:00:00Z,1850.25065613233
2018-10-01T00:00:00Z,1936.19528710967
2018-10-02T00:00:00Z,1884.28883729922
2018-10-03T00:00:00Z,1962.34815334902
2018-10-04T00:00:00Z,1949.54468797235
2018-10-05T00:00:00Z,1773.10435935176
2018-10-06T00:00:00Z,1759.52515341403
2018-10-07T00:00:00Z,1719.36678002766
2018-10-08T00:00:00Z,1699.30015713844
2018-10-09T00:00:00Z,1678.59615155127
2018-10-10T00:00:00Z,1737.62223901588
2018-10-11T00:00:00Z,1761.74082645324
2018-10-12T00:00:00Z,1751.329808266
2018-10-13T00:00:00Z,1716.66900734437
2018-10-14T00:00:00Z,1721.30161523979
2018-10-15T00:00:00Z,1927.60654566892
2018-10-16T00:00:00Z,1949.24100053704
2018-10-17T00:00:00Z,1922.59376016859
2018-10-18T00:00:00Z,1912.51059371518
2018-10-19T00:00:00Z,1929.201717476
2018-10-20T00:00:00Z,2013.99077000422
2018-10-21T00:00:00Z,1977.17338934728
2018-10-22T00:00:00Z,1818.24150935257
2018-10-23T00:00:00Z,1786.84210370023
2018-10-24T00:00:00Z,1744.49873675605
2018-10-25T00:00:00Z,1667.90952646305
2018-10-26T00:00:00Z,1720.02750818595
2018-10-27T00:00:00Z,1563.2188874406
2018-10-28T00:00:00Z,1631.70396164862
2018-10-29T00:00:00Z,1554.51921484623
2018-10-30T00:00:00Z,1467.26003030595
2018-10-31T00:00:00Z,1522.01741034713
2018-11-01T00:00:00Z,1451.67815252537
2018-11-02T00:00:00Z,1401.44334111389
2018-11-03T00:00:00Z,1390.84897505432
2018-11-04T00:00:00Z,1399.37530420473
2018-11-05T00:00:00Z,1389.55408644848
2018-11-06T00:00:00Z,1400.13885651349
2018-11-07T00:00:00Z,1300.32730562166
2018-11-08T00:00:00Z,1269.742059519
2018-11-09T00:00:00Z,1238.05282671208
2018-11-10T00:00:00Z,1217.90311447681
2018-11-11T00:00:00Z,1166.0224980615
2018-11-12T00:00:00Z,1191.88043729657
2018-11-13T00:00:00Z,1181.09164783993
2018-11-14T00:00:00Z,1219.48175503039
2018-11-15T00:00:00Z,1556.44808032876
2018-11-16T00:00:00Z,1537.2919980886
2018-11-17T00:00:00Z,1493.17544653126
2018-11-18T00:00:00Z,1459.77188769473
2018-11-19T00:00:00Z,1488.13771141198
2018-11-20T00:00:00Z,1449.91785006859
2018-11-21T00:00:00Z,1374.31273518515
2018-11-22T00:00:00Z,1186.52378362946
2018-11-23T00:00:00Z,1108.06637031665
2018-11-24T00:00:00Z,1092.04257516375
2018-11-25T00:00:00Z,1102.34744165113
2018-11-26T00:00:00Z,1047.75723404759
2018-11-27T00:00:00Z,816.7603465686
2018-11-28T00:00:00Z,828.722403824862
2018-11-29T00:00:00Z,847.469013900065
2018-11-30T00:00:00Z,954.530762817808
2018-12-01T00:00:00Z,969.46717697729
2018-12-02T00:00:00Z,912.050845905236
2018-12-03T00:00:00Z,996.413742029206
2018-12-04T00:00:00Z,1222.47586874242
2018-12-05T00:00:00Z,1334.80185895377
2018-12-06T00:00:00Z,1401.9186740407
2018-12-07T00:00:00Z,1220.79286749099
2018-12-08T00:00:00Z,1126.47553270113
2018-12-09T00:00:00Z,1099.19484165445
2018-12-10T00:00:00Z,993.602577735751
2018-12-11T00:00:00Z,765.046927884829
2018-12-12T00:00:00Z,590.843796161916
2018-12-13T00:00:00Z,451.946234581448
2018-12-14T00:00:00Z,424.589534490047
2018-12-15T00:00:00Z,409.416201988635
2018-12-16T00:00:00Z,405.574590043094
2018-12-17T00:00:00Z,397.312487634684
2018-12-18T00:00:00Z,427.612427408397
2018-12-19T00:00:00Z,470.717076099784
2018-12-20T00:00:00Z,483.490633552088
2018-12-21T00:00:00Z,485.000186041995
2018-12-22T00:00:00Z,472.056613151148
2018-12-23T00:00:00Z,469.009635935265
2018-12-24T00:00:00Z,469.179423225777
2018-12-25T00:00:00Z,410.938891198413
2018-12-26T00:00:00Z,355.64572506743
2018-12-27T00:00:00Z,344.260928947046
2018-12-28T00:00:00Z,332.321543374455
2018-12-29T00:00:00Z,369.514158607759
2018-12-30T00:00:00Z,338.14388690157
2018-12-31T00:00:00Z,323.371474578346
2019-01-01T00:00:00Z,317.934314896543
2019-01-02T00:00:00Z,322.829026118171
2019-01-03T00:00:00Z,315.107332705963
2019-01-04T00:00:00Z,285.781203265173
2019-01-05T00:00:00Z,253.754733584107
2019-01-06T00:00:00Z,250.929317931842
2019-01-07T00:00:00Z,253.174781239468
2019-01-08T00:00:00Z,267.823521878589
2019-01-09T00:00:00Z,278.67470888238
2019-01-10T00:00:00Z,287.154270268534
2019-01-11T00:00:00Z,342.415835844477
2019-01-12T00:00:00Z,333.614680554914
2019-01-13T00:00:00Z,329.870878060173
2019-01-14T00:00:00Z,326.388774715778
2019-01-15T00:00:00Z,405.015407315707
2019-01-16T00:00:00Z,392.321482862192
2019-01-17T00:00:00Z,381.209974859493
2019-01-18T00:00:00Z,323.432862730128
2019-01-19T00:00:00Z,321.880070799045
2019-01-20T00:00:00Z,317.065650309416
2019-01-21T00:00:00Z,310.723585286705
2019-01-22T00:00:00Z,229.895992818358
2019-01-23T00:00:00Z,221.127582346271
2019-01-24T00:00:00Z,212.163390992947
2019-01-25T00:00:00Z,205.948201200447
2019-01-26T00:00:00Z,204.219659304372
2019-01-27T00:00:00Z,200.878538158645
2019-01-28T00:00:00Z,204.290270966278
2019-01-29T00:00:00Z,207.864542108517
2019-01-30T00:00:00Z,221.559883413606
2019-01-31T00:00:00Z,221.926828704419
2019-02-01T00:00:00Z,233.308489730297
2019-02-02T00:00:00Z,232.663298709945
2019-02-03T00:00:00Z,234.43215179863
2019-02-04T00:00:00Z,224.395273082053
2019-02-05T00:00:00Z,221.483904660433
2019-02-06T00:00:00Z,219.02838710668
2019-02-07T00:00:00Z,206.923580422963
2019-02-08T00:00:00Z,188.505332348142
2019-02-09T00:00:00Z,189.752019769069
2019-02-10T00:00:00Z,188.524338553256
2019-02-11T00:00:00Z,191.121042450828
2019-02-12T00:00:00Z,195.678390799055
2019-02-13T00:00:00Z,210.899219212993
2019-02-14T00:00:00Z,209.019837268121
2019-02-15T00:00:00Z,207.452095251878
2019-02-16T00:00:00Z,207.926243443159
2019-02-17T00:00:00Z,206.852842131701
2019-02-18T00:00:00Z,218.402031888038
2019-02-19T00:00:00Z,233.90854607958
2019-02-20T00:00:00Z,233.872442337326
2019-02-21T00:00:00Z,239.090775956781
2019-02-22T00:00:00Z,236.103086429185
2019-02-23T00:00:00Z,242.907383958621
2019-02-24T00:00:00Z,248.910936187375
2019-02-25T00:00:00Z,253.039479990576
2019-02-26T00:00:00Z,245.456782578741
2019-02-27T00:00:00Z,238.054153460255
2019-02-28T00:00:00Z,256.03390821997
2019-03-01T00:00:00Z,256.876173239206
2019-03-02T00:00:00Z,303.598328895482
2019-03-03T00:00:00Z,296.0660003736
2019-03-04T00:00:00Z,287.139966653728
2019-03-05T00:00:00Z,281.936172852097
2019-03-06T00:00:00Z,280.737144898631
2019-03-07T00:00:00Z,252.719648053581
2019-03-08T00:00:00Z,252.635324464971
2019-03-09T00:00:00Z,197.442655623726
2019-03-10T00:00:00Z,200.059819405716
2019-03-11T00:00:00Z,191.756221476125
2019-03-12T00:00:00Z,193.11591308257
2019-03-13T00:00:00Z,197.368636726005
2019-03-14T00:00:00Z,204.056922850995
2019-03-15T00:00:00Z,210.359653284033
2019-03-16T00:00:00Z,232.355953742411
2019-03-17T00:00:00Z,241.024863708696
2019-03-18T00:00:00Z,243.577174135775
2019-03-19T00:00:00Z,244.598074602054
2019-03-20T00:00:00Z,243.651477973541
2019-03-21T00:00:00Z,244.237535906052
2019-03-22T00:00:00Z,235.550074665042
2019-03-23T00:00:00Z,232.844658108659
2019-03-24T00:00:00Z,224.364079483385
2019-03-25T00:00:00Z,224.576018689773
2019-03-26T00:00:00Z,225.672585944952
2019-03-27T00:00:00Z,227.753064401084
2019-03-28T00:00:00Z,221.990468339814
2019-03-29T00:00:00Z,210.939676051614
2019-03-30T00:00:00Z,210.153604643385
2019-03-31T00:00:00Z,229.64115609922
2019-04-01T00:00:00Z,227.396810083867
2019-04-02T00:00:00Z,286.841487144616
2019-04-03T00:00:00Z,319.210723078886
2019-04-04T00:00:00Z,332.357010921827
2019-04-05T00:00:00Z,340.710291229461
2019-04-06T00:00:00Z,347.504147013405
2019-04-07T00:00:00Z,337.220086457338
2019-04-08T00:00:00Z,353.606802071711
2019-04-09T00:00:00Z,324.118949054783
2019-04-10T00:00:00Z,308.115625031314
2019-04-11T00:00:00Z,305.662132791614
2019-04-12T00:00:00Z,287.937272730978
2019-04-13T00:00:00Z,290.186243103494
2019-04-14T00:00:00Z,305.25669587682
2019-04-15T00:00:00Z,292.528554059125
2019-04-16T00:00:00Z,290.415672985054
2019-04-17T00:00:00Z,294.356828037738
2019-04-18T00:00:00Z,271.266848897146
2019-04-19T00:00:00Z,327.012976420488
2019-04-20T00:00:00Z,323.569640429975
2019-04-21T00:00:00Z,311.510764595195
2019-04-22T00:00:00Z,313.379542054004
2019-04-23T00:00:00Z,323.4219671757
2019-04-24T00:00:00Z,370.099620454192
2019-04-25T00:00:00Z,373.585133627495
2019-04-26T00:00:00Z,328.841337654181
2019-04-27T00:00:00Z,331.476098548281
2019-04-28T00:00:00Z,334.088687441253
2019-04-29T00:00:00Z,331.274459707844
2019-04-30T00:00:00Z,335.202117090014
2019-05-01T00:00:00Z,322.069589201681
2019-05-02T00:00:00Z,305.46861647351
2019-05-03T00:00:00Z,299.361969840388
2019-05-04T00:00:00Z,298.371899687771
2019-05-05T00:00:00Z,294.702952133874
2019-05-06T00:00:00Z,361.014889393936
2019-05-07T00:00:00Z,371.430367650483
2019-05-08T00:00:00Z,364.375833080424
2019-05-09T00:00:00Z,390.759718627438
2019-05-10T00:00:00Z,428.346143645343
2019-05-11T00:00:00Z,488.840603154363
2019-05-12T00:00:00Z,525.930110564582
2019-05-13T00:00:00Z,584.565791036205
2019-05-14T00:00:00Z,582.071023891539
2019-05-15T00:00:00Z,651.709908271756
2019-05-16T00:00:00Z,755.156550237817
2019-05-17T00:00:00Z,736.687192209807
2019-05-18T00:00:00Z,696.267549459273
2019-05-19T00:00:00Z,683.646637433396
2019-05-20T00:00:00Z,648.529545973569
2019-05-21T00:00:00Z,618.208258238566
2019-05-22T00:00:00Z,563.078614941923
