timestamp,value
2018-12-17T00:00:00Z,16651
2018-12-18T00:00:00Z,16668
2018-12-19T00:00:00Z,16652
2018-12-20T00:00:00Z,16609
2018-12-21T00:00:00Z,16597
2018-12-22T00:00:00Z,16617
2018-12-23T00:00:00Z,16637
2018-12-24T00:00:00Z,16633
2018-12-25T00:00:00Z,16617
2018-12-26T00:00:00Z,16619
2018-12-27T00:00:00Z,16604
2018-12-28T00:00:00Z,16610
2018-12-29T00:00:00Z,16594
2018-12-30T00:00:00Z,16614
2018-12-31T00:00:00Z,16626
2019-01-01T00:00:00Z,16623
2019-01-02T00:00:00Z,16614
2019-01-03T00:00:00Z,16613
2019-01-04T00:00:00Z,16628
2019-01-05T00:00:00Z,16622
2019-01-06T00:00:00Z,16630
2019-01-07T00:00:00Z,16649
2019-01-08T00:00:00Z,16653
2019-01-09T00:00:00Z,16618
2019-01-10T00:00:00Z,16613
2019-01-11T00:00:00Z,16593
2019-01-12T00:00:00Z,16577
2019-01-13T00:00:00Z,16575
2019-01-14T00:00:00Z,16580
2019-01-15T00:00:00Z,16599
2019-01-16T00:00:00Z,16581
2019-01-17T00:00:00Z,16564
2019-01-18T00:00:00Z,16560
2019-01-19T00:00:00Z,16546
2019-01-20T00:00:00Z,16559
2019-01-21T00:00:00Z,16552
2019-01-22T00:00:00Z,16547
2019-01-23T00:00:00Z,16548
2019-01-24T00:00:00Z,16564
2019-01-25T00:00:00Z,16547
2019-01-26T00:00:00Z,16539
2019-01-27T00:00:00Z,16532
2019-01-28T00:00:00Z,16530
2019-01-29T00:00:00Z,16525
2019-01-30T00:00:00Z,16557
2019-01-31T00:00:00Z,16565
2019-02-01T00:00:00Z,16529
2019-02-02T00:00:00Z,16527
2019-02-03T00:00:00Z,16517
2019-02-04T00:00:00Z,16524
2019-02-05T00:00:00Z,16526
2019-02-06T00:00:00Z,16540
2019-02-07T00:00:00Z,16526
2019-02-08T00:00:00Z,16519
2019-02-09T00:00:00Z,16512
2019-02-10T00:00:00Z,16525
2019-02-11T00:00:00Z,16561
2019-02-12T00:00:00Z,16528
2019-02-13T00:00:00Z,16516
2019-02-14T00:00:00Z,16505
2019-02-15T00:00:00Z,16496
2019-02-16T00:00:00Z,16499
2019-02-17T00:00:00Z,16483
2019-02-18T00:00:00Z,16530
2019-02-19T00:00:00Z,16518
2019-02-20T00:00:00Z,16558
2019-02-21T00:00:00Z,16598
2019-02-22T00:00:00Z,16577
2019-02-23T00:00:00Z,16573
2019-02-24T00:00:00Z,16582
2019-02-25T00:00:00Z,16564
2019-02-26T00:00:00Z,16551
2019-02-27T00:00:00Z,16545
2019-02-28T00:00:00Z,16598
2019-03-01T00:00:00Z,16587
2019-03-02T00:00:00Z,16551
2019-03-03T00:00:00Z,16541
2019-03-04T00:00:00Z,16560
2019-03-05T00:00:00Z,16543
2019-03-06T00:00:00Z,16556
2019-03-07T00:00:00Z,16531
2019-03-08T00:00:00Z,16491
2019-03-09T00:00:00Z,16496
2019-03-10T00:00:00Z,16507
2019-03-11T00:00:00Z,16535
2019-03-12T00:00:00Z,16515
2019-03-13T00:00:00Z,16498
2019-03-14T00:00:00Z,16522
2019-03-15T00:00:00Z,16504
2019-03-16T00:00:00Z,16494
2019-03-17T00:00:00Z,16502
2019-03-18T00:00:00Z,16508
2019-03-19T00:00:00Z,16519
2019-03-20T00:00:00Z,16533
2019-03-21T00:00:00Z,16507
2019-03-22T00:00:00Z,16508
2019-03-23T00:00:00Z,16506
2019-03-24T00:00:00Z,16518
2019-03-25T00:00:00Z,16529
2019-03-26T00:00:00Z,16514
2019-03-27T00:00:00Z,16513
2019-03-28T00:00:00Z,16484
2019-03-29T00:00:00Z,16498
2019-03-30T00:00:00Z,16496
2019-03-31T00:00:00Z,16540
2019-04-01T00:00:00Z,16545
2019-04-02T00:00:00Z,16541
2019-04-03T00:00:00Z,16558
2019-04-04T00:00:00Z,16580
2019-04-05T00:00:00Z,16579
2019-04-06T00:00:00Z,16579
2019-04-07T00:00:00Z,16576
2019-04-08T00:00:00Z,16558
2019-04-09T00:00:00Z,16539
2019-04-10T00:00:00Z,16498
2019-04-11T00:00:00Z,16475
2019-04-12T00:00:00Z,16476
2019-04-13T00:00:00Z,16450
2019-04-14T00:00:00Z,16383
2019-04-15T00:00:00Z,16375
2019-04-16T00:00:00Z,16372
2019-04-17T00:00:00Z,16329
2019-04-18T00:00:00Z,16315
2019-04-19T00:00:00Z,16277
2019-04-20T00:00:00Z,16283
2019-04-21T00:00:00Z,16297
2019-04-22T00:00:00Z,16293
2019-04-23T00:00:00Z,16278
2019-04-24T00:00:00Z,16307
2019-04-25T00:00:00Z,16320
2019-04-26T00:00:00Z,16321
2019-04-27T00:00:00Z,16314
2019-04-28T00:00:00Z,16326
2019-04-29T00:00:00Z,16347
2019-04-30T00:00:00Z,16336
2019-05-01T00:00:00Z,16331
2019-05-02T00:00:00Z,16341
2019-05-03T00:00:00Z,16344
2019-05-04T00:00:00Z,16338
