timestamp,value
2019-04-14T00:00:00Z,4721
2019-04-15T00:00:00Z,6566
2019-04-16T00:00:00Z,6738
2019-04-17T00:00:00Z,6505
2019-04-18T00:00:00Z,6675
2019-04-19T00:00:00Z,6465
2019-04-20T00:00:00Z,6044
2019-04-21T00:00:00Z,10071
2019-04-22T00:00:00Z,10576
2019-04-23T00:00:00Z,8872
2019-04-24T00:00:00Z,10240
2019-04-25T00:00:00Z,8125
2019-04-26T00:00:00Z,9281
2019-04-27T00:00:00Z,4899
2019-04-28T00:00:00Z,5461
2019-04-29T00:00:00Z,6078
2019-04-30T00:00:00Z,6073
2019-05-01T00:00:00Z,4952
2019-05-02T00:00:00Z,5083
2019-05-03T00:00:00Z,6359
2019-05-04T00:00:00Z,4463
2019-05-05T00:00:00Z,4118
2019-05-06T00:00:00Z,5206
2019-05-07T00:00:00Z,6073
2019-05-08T00:00:00Z,4072
2019-05-09T00:00:00Z,4482
2019-05-10T00:00:00Z,4564
2019-05-11T00:00:00Z,5789
2019-05-12T00:00:00Z,5049
2019-05-13T00:00:00Z,5464
2019-05-14T00:00:00Z,6019
2019-05-15T00:00:00Z,8287
2019-05-16T00:00:00Z,11213
2019-05-17T00:00:00Z,8263
2019-05-18T00:00:00Z,5619
2019-05-19T00:00:00Z,6144
2019-05-20T00:00:00Z,6670
2019-05-21T00:00:00Z,7896
2019-05-22T00:00:00Z,7718
2019-05-23T00:00:00Z,6808
2019-05-24T00:00:00Z,7131
2019-05-25T00:00:00Z,5401
2019-05-26T00:00:00Z,5839
2019-05-27T00:00:00Z,8244
2019-05-28T00:00:00Z,7296
2019-05-29T00:00:00Z,7362
2019-05-30T00:00:00Z,8387
2019-05-31T00:00:00Z,7158
2019-06-01T00:00:00Z,6062
2019-06-02T00:00:00Z,5333
2019-06-03T00:00:00Z,6379
2019-06-04T00:00:00Z,8235
2019-06-05T00:00:00Z,6484
2019-06-06T00:00:00Z,5950
2019-06-07T00:00:00Z,5349
2019-06-08T00:00:00Z,4480
2019-06-09T00:00:00Z,4466
2019-06-10T00:00:00Z,6781
2019-06-11T00:00:00Z,6436
