timestamp,value
2018-08-18T00:00:00Z,78720978559.24434
2018-08-19T00:00:00Z,78739421214.68721
2018-08-20T00:00:00Z,78723740482.68289
2018-08-21T00:00:00Z,78707694919.19604
2018-08-22T00:00:00Z,78724137457.86494
2018-08-23T00:00:00Z,78727063292.52374
2018-08-24T00:00:00Z,78715747721.53584
2018-08-25T00:00:00Z,78788496527.8547
2018-08-26T00:00:00Z,78822681358.17621
2018-08-27T00:00:00Z,78864734550.97255
2018-08-28T00:00:00Z,78950814465.87805
2018-08-29T00:00:00Z,79021014829.40866
2018-08-30T00:00:00Z,79049292794.88162
2018-08-31T00:00:00Z,79041495053.13689
2018-09-01T00:00:00Z,79065136706.84085
2018-09-02T00:00:00Z,79093539140.8214
2018-09-03T00:00:00Z,79105752683.20825
2018-09-04T00:00:00Z,79130804463.83928
2018-09-05T00:00:00Z,79070942648.011
2018-09-06T00:00:00Z,78923885118.70464
2018-09-07T00:00:00Z,78862170962.98926
2018-09-08T00:00:00Z,78823189992.28174
2018-09-09T00:00:00Z,78786077226.68436
2018-09-10T00:00:00Z,78732456293.11626
2018-09-11T00:00:00Z,78640172193.7812
2018-09-12T00:00:00Z,78578795233.8092
2018-09-13T00:00:00Z,78489797205.10217
2018-09-14T00:00:00Z,78480803559.8285
2018-09-15T00:00:00Z,78469949246.96689
2018-09-16T00:00:00Z,78459521098.20715
2018-09-17T00:00:00Z,78423490758.38412
2018-09-18T00:00:00Z,78387505794.91577
2018-09-19T00:00:00Z,78359096648.9704
2018-09-20T00:00:00Z,78324150099.01976
2018-09-21T00:00:00Z,78209605828.25703
2018-09-22T00:00:00Z,78197674287.62941
2018-09-23T00:00:00Z,78198545054.58131
2018-09-24T00:00:00Z,78181804050.18144
2018-09-25T00:00:00Z,78067152746.02252
2018-09-26T00:00:00Z,78053503143.76962
2018-09-27T00:00:00Z,78045661322.09492
2018-09-28T00:00:00Z,78070380990.58266
2018-09-29T00:00:00Z,78036882635.9177
2018-09-30T00:00:00Z,78029179074.9852
2018-10-01T00:00:00Z,77971883339.39688
2018-10-02T00:00:00Z,77935403172.23515
2018-10-03T00:00:00Z,77889674717.49948
2018-10-04T00:00:00Z,77871796233.38277
2018-10-05T00:00:00Z,77857620487.79153
2018-10-06T00:00:00Z,77850910218.09894
2018-10-07T00:00:00Z,77841124540.52866
2018-10-08T00:00:00Z,77847783979.92303
2018-10-09T00:00:00Z,77835366794.88358
2018-10-10T00:00:00Z,77828300652.73032
2018-10-11T00:00:00Z,77454134223.09111
2018-10-12T00:00:00Z,77419395266.543
2018-10-13T00:00:00Z,77392013970.23332
2018-10-14T00:00:00Z,77364805281.23035
2018-10-15T00:00:00Z,77396482959.61069
2018-10-16T00:00:00Z,77343978520.41931
2018-10-17T00:00:00Z,77301520721.30249
2018-10-18T00:00:00Z,77269972753.85861
2018-10-19T00:00:00Z,77289705267.82835
2018-10-20T00:00:00Z,76862433824.0331
2018-10-21T00:00:00Z,76856906762.56468
2018-10-22T00:00:00Z,76827690373.67606
2018-10-23T00:00:00Z,76792868057.75677
2018-10-24T00:00:00Z,76776175232.40805
2018-10-25T00:00:00Z,76739941803.69543
2018-10-26T00:00:00Z,76655521708.06891
2018-10-27T00:00:00Z,76646241349.68118
2018-10-28T00:00:00Z,76633432852.40369
2018-10-29T00:00:00Z,76601650618.21802
2018-10-30T00:00:00Z,76568131828.97702
2018-10-31T00:00:00Z,76517665168.61765
2018-11-01T00:00:00Z,76466131583.7312
2018-11-02T00:00:00Z,76451882075.4531
2018-11-03T00:00:00Z,76440676886.58975
2018-11-04T00:00:00Z,76425236525.96045
2018-11-05T00:00:00Z,76418399723.7353
2018-11-06T00:00:00Z,76404760853.08414
2018-11-07T00:00:00Z,76419041467.02812
2018-11-08T00:00:00Z,76416758258.51425
2018-11-09T00:00:00Z,76409595099.37962
2018-11-10T00:00:00Z,76404301141.76883
2018-11-11T00:00:00Z,76398396204.05426
2018-11-12T00:00:00Z,76390288335.46315
2018-11-13T00:00:00Z,76352855569.69969
2018-11-14T00:00:00Z,76234101040.41374
2018-11-15T00:00:00Z,75559641393.07054
2018-11-16T00:00:00Z,75433809931.99872
2018-11-17T00:00:00Z,75383676490.94514
2018-11-18T00:00:00Z,75360258052.4091
2018-11-19T00:00:00Z,75094769259.2269
2018-11-20T00:00:00Z,74437587781.34135
2018-11-21T00:00:00Z,74239600917.64787
2018-11-22T00:00:00Z,74093536628.34708
2018-11-23T00:00:00Z,73921611985.18192
2018-11-24T00:00:00Z,73780618197.53587
2018-11-25T00:00:00Z,73513742169.22383
2018-11-26T00:00:00Z,73265755356.78499
2018-11-27T00:00:00Z,72964582104.31134
2018-11-28T00:00:00Z,72884632120.3771
2018-11-29T00:00:00Z,72936795510.16
2018-11-30T00:00:00Z,72735956605.09396
2018-12-01T00:00:00Z,72863381501.91989
2018-12-02T00:00:00Z,72813814259.4585
2018-12-03T00:00:00Z,72974518822.38986
2018-12-04T00:00:00Z,73559724690.18657
2018-12-05T00:00:00Z,72612309009.46468
2018-12-06T00:00:00Z,72071132116.53813
2018-12-07T00:00:00Z,71803064092.47609
2018-12-08T00:00:00Z,71724053653.08441
2018-12-09T00:00:00Z,71689045183.52658
2018-12-10T00:00:00Z,71552356421.59549
2018-12-11T00:00:00Z,71190572033.40176
2018-12-12T00:00:00Z,71079354748.43257
2018-12-13T00:00:00Z,70972049779.8009
2018-12-14T00:00:00Z,70785579711.56902
2018-12-15T00:00:00Z,70698477158.0785
2018-12-16T00:00:00Z,70625387942.07928
2018-12-17T00:00:00Z,70552772238.61917
2018-12-18T00:00:00Z,70314299530.65822
2018-12-19T00:00:00Z,70264659482.8059
2018-12-20T00:00:00Z,70263605912.80206
2018-12-21T00:00:00Z,70181226734.23383
2018-12-22T00:00:00Z,70155588547.6404
2018-12-23T00:00:00Z,70115461805.6424
2018-12-24T00:00:00Z,70090660551.64825
2018-12-25T00:00:00Z,70004774648.49211
2018-12-26T00:00:00Z,69959729929.84988
2018-12-27T00:00:00Z,69887649112.694
2018-12-28T00:00:00Z,69738233120.90048
2018-12-29T00:00:00Z,69598809270.11293
2018-12-30T00:00:00Z,69538167152.55362
2018-12-31T00:00:00Z,69441978760.72421
