timestamp,value
2018-10-15T00:00:00Z,91192
2018-10-16T00:00:00Z,92600
2018-10-17T00:00:00Z,93723
2018-10-18T00:00:00Z,88119
2018-10-19T00:00:00Z,93365
2018-10-20T00:00:00Z,79428
2018-10-21T00:00:00Z,70219
2018-10-22T00:00:00Z,92109
2018-10-23T00:00:00Z,92624
2018-10-24T00:00:00Z,94266
2018-10-25T00:00:00Z,87760
2018-10-26T00:00:00Z,92041
2018-10-27T00:00:00Z,75273
2018-10-28T00:00:00Z,68839
2018-10-29T00:00:00Z,92822
2018-10-30T00:00:00Z,93215
2018-10-31T00:00:00Z,91588
2018-11-01T00:00:00Z,90360
2018-11-02T00:00:00Z,93296
2018-11-03T00:00:00Z,77550
2018-11-04T00:00:00Z,73648
2018-11-05T00:00:00Z,99085
2018-11-06T00:00:00Z,99857
2018-11-07T00:00:00Z,104047
2018-11-08T00:00:00Z,97158
2018-11-09T00:00:00Z,96614
2018-11-10T00:00:00Z,82364
2018-11-11T00:00:00Z,75520
2018-11-12T00:00:00Z,98340
2018-11-13T00:00:00Z,103020
2018-11-14T00:00:00Z,103838
2018-11-15T00:00:00Z,99121
2018-11-16T00:00:00Z,102315
2018-11-17T00:00:00Z,78408
2018-11-18T00:00:00Z,73462
2018-11-19T00:00:00Z,86278
2018-11-20T00:00:00Z,102668
2018-11-21T00:00:00Z,90040
2018-11-22T00:00:00Z,89591
2018-11-23T00:00:00Z,85868
2018-11-24T00:00:00Z,73542
2018-11-25T00:00:00Z,73918
2018-11-26T00:00:00Z,88310
2018-11-27T00:00:00Z,87826
2018-11-28T00:00:00Z,89726
2018-11-29T00:00:00Z,88485
2018-11-30T00:00:00Z,82797
2018-12-01T00:00:00Z,72727
2018-12-02T00:00:00Z,67995
2018-12-03T00:00:00Z,83835
2018-12-04T00:00:00Z,92150
2018-12-05T00:00:00Z,82468
2018-12-06T00:00:00Z,87014
2018-12-07T00:00:00Z,88997
2018-12-08T00:00:00Z,73078
2018-12-09T00:00:00Z,70247
2018-12-10T00:00:00Z,87003
2018-12-11T00:00:00Z,85535
2018-12-12T00:00:00Z,87860
2018-12-13T00:00:00Z,85302
2018-12-14T00:00:00Z,84570
2018-12-15T00:00:00Z,75246
2018-12-16T00:00:00Z,69945
2018-12-17T00:00:00Z,89932
2018-12-18T00:00:00Z,96495
2018-12-19T00:00:00Z,98453
2018-12-20T00:00:00Z,95921
2018-12-21T00:00:00Z,91901
2018-12-22T00:00:00Z,73362
2018-12-23T00:00:00Z,69596
2018-12-24T00:00:00Z,82899
2018-12-25T00:00:00Z,66853
2018-12-26T00:00:00Z,74608
2018-12-27T00:00:00Z,81927
2018-12-28T00:00:00Z,84811
2018-12-29T00:00:00Z,80998
2018-12-30T00:00:00Z,70414
2018-12-31T00:00:00Z,70909
2019-01-01T00:00:00Z,56858
2019-01-02T00:00:00Z,78181
2019-01-03T00:00:00Z,87736
2019-01-04T00:00:00Z,84648
2019-01-05T00:00:00Z,75604
2019-01-06T00:00:00Z,76808
2019-01-07T00:00:00Z,91290
2019-01-08T00:00:00Z,90257
2019-01-09T00:00:00Z,88335
2019-01-10T00:00:00Z,92221
2019-01-11T00:00:00Z,89319
2019-01-12T00:00:00Z,76708
2019-01-13T00:00:00Z,74845
2019-01-14T00:00:00Z,93178
2019-01-15T00:00:00Z,100068
2019-01-16T00:00:00Z,99081
2019-01-17T00:00:00Z,94934
2019-01-18T00:00:00Z,92372
2019-01-19T00:00:00Z,78990
2019-01-20T00:00:00Z,72505
2019-01-21T00:00:00Z,89896
2019-01-22T00:00:00Z,91855
2019-01-23T00:00:00Z,92153
2019-01-24T00:00:00Z,98244
2019-01-25T00:00:00Z,92980
2019-01-26T00:00:00Z,79911
2019-01-27T00:00:00Z,75064
2019-01-28T00:00:00Z,95337
2019-01-29T00:00:00Z,98037
2019-01-30T00:00:00Z,95990
2019-01-31T00:00:00Z,100137
2019-02-01T00:00:00Z,96716
2019-02-02T00:00:00Z,80808
2019-02-03T00:00:00Z,79027
2019-02-04T00:00:00Z,99271
2019-02-05T00:00:00Z,105438
2019-02-06T00:00:00Z,106990
2019-02-07T00:00:00Z,104194
2019-02-08T00:00:00Z,104860
2019-02-09T00:00:00Z,94918
2019-02-10T00:00:00Z,85630
2019-02-11T00:00:00Z,102754
2019-02-12T00:00:00Z,109768
2019-02-13T00:00:00Z,119840
2019-02-14T00:00:00Z,98096
2019-02-15T00:00:00Z,94262
2019-02-16T00:00:00Z,90214
2019-02-17T00:00:00Z,79678
2019-02-18T00:00:00Z,103355
2019-02-19T00:00:00Z,111509
2019-02-20T00:00:00Z,111604
2019-02-21T00:00:00Z,103353
2019-02-22T00:00:00Z,108206
2019-02-23T00:00:00Z,89481
2019-02-24T00:00:00Z,89301
2019-02-25T00:00:00Z,102431
2019-02-26T00:00:00Z,110574
2019-02-27T00:00:00Z,106808
2019-02-28T00:00:00Z,103613
2019-03-01T00:00:00Z,101241
2019-03-02T00:00:00Z,94533
2019-03-03T00:00:00Z,85708
2019-03-04T00:00:00Z,104069
2019-03-05T00:00:00Z,107699
2019-03-06T00:00:00Z,106968
2019-03-07T00:00:00Z,103082
2019-03-08T00:00:00Z,104552
2019-03-09T00:00:00Z,89348
2019-03-10T00:00:00Z,77804
2019-03-11T00:00:00Z,110966
2019-03-12T00:00:00Z,105343
2019-03-13T00:00:00Z,105497
2019-03-14T00:00:00Z,108190
2019-03-15T00:00:00Z,107882
2019-03-16T00:00:00Z,93585
2019-03-17T00:00:00Z,82850
2019-03-18T00:00:00Z,102511
2019-03-19T00:00:00Z,108944
2019-03-20T00:00:00Z,108011
2019-03-21T00:00:00Z,105214
2019-03-22T00:00:00Z,103089
2019-03-23T00:00:00Z,87547
2019-03-24T00:00:00Z,83414
2019-03-25T00:00:00Z,107298
2019-03-26T00:00:00Z,103885
2019-03-27T00:00:00Z,117972
2019-03-28T00:00:00Z,109281
2019-03-29T00:00:00Z,103433
2019-03-30T00:00:00Z,96456
2019-03-31T00:00:00Z,86951
2019-04-01T00:00:00Z,101693
2019-04-02T00:00:00Z,131424
2019-04-03T00:00:00Z,125625
2019-04-04T00:00:00Z,116507
2019-04-05T00:00:00Z,119022
2019-04-06T00:00:00Z,94737
2019-04-07T00:00:00Z,87575
2019-04-08T00:00:00Z,115086
2019-04-09T00:00:00Z,111317
2019-04-10T00:00:00Z,113121
2019-04-11T00:00:00Z,107745
2019-04-12T00:00:00Z,105863
2019-04-13T00:00:00Z,92158
2019-04-14T00:00:00Z,85705
2019-04-15T00:00:00Z,115189
2019-04-16T00:00:00Z,108385
2019-04-17T00:00:00Z,107817
2019-04-18T00:00:00Z,107367
2019-04-19T00:00:00Z,95674
2019-04-20T00:00:00Z,84483
2019-04-21T00:00:00Z,80044
2019-04-22T00:00:00Z,94281
2019-04-23T00:00:00Z,107022
2019-04-24T00:00:00Z,120862
2019-04-25T00:00:00Z,109264
2019-04-26T00:00:00Z,109636
2019-04-27T00:00:00Z,90171
2019-04-28T00:00:00Z,83451
2019-04-29T00:00:00Z,104346
2019-04-30T00:00:00Z,115068
2019-05-01T00:00:00Z,109716
2019-05-02T00:00:00Z,110271
2019-05-03T00:00:00Z,114560
