timestamp,value
2018-11-03T00:00:00Z,-11189618.9562138
2018-11-04T00:00:00Z,-15408368.3747243
2018-11-05T00:00:00Z,-6836222.9107433
2018-11-06T00:00:00Z,-13638491.8971296
2018-11-07T00:00:00Z,14392497.9297016
2018-11-08T00:00:00Z,-2315021.73382358
2018-11-09T00:00:00Z,-7092695.10786049
2018-11-10T00:00:00Z,-5382859.92595711
2018-11-11T00:00:00Z,-5947146.42038729
2018-11-12T00:00:00Z,-8090934.77018246
2018-11-13T00:00:00Z,-37532779.8932822
2018-11-14T00:00:00Z,-118364590.37412
2018-11-15T00:00:00Z,-675062657.536131
2018-11-16T00:00:00Z,-125761169.228981
2018-11-17T00:00:00Z,-50058730.7989117
2018-11-18T00:00:00Z,-23493290.1196513
2018-11-19T00:00:00Z,-265586852.313093
2018-11-20T00:00:00Z,-659723224.59586
2018-11-21T00:00:00Z,-198433201.832483
2018-11-22T00:00:00Z,-146068620.006454
2018-11-23T00:00:00Z,-171943122.668406
2018-11-24T00:00:00Z,-142126302.113251
2018-11-25T00:00:00Z,-267044638.279387
2018-11-26T00:00:00Z,-247897777.13125
2018-11-27T00:00:00Z,-301310162.177946
2018-11-28T00:00:00Z,-80144508.4270825
2018-11-29T00:00:00Z,52214966.0772177
2018-11-30T00:00:00Z,-200920892.828522
2018-12-01T00:00:00Z,127471728.650882
2018-12-02T00:00:00Z,-49492977.2079709
2018-12-03T00:00:00Z,160722909.566022
2018-12-04T00:00:00Z,585145419.261323
2018-12-05T00:00:00Z,-947562373.098872
2018-12-06T00:00:00Z,-541177177.629473
2018-12-07T00:00:00Z,-268110676.277165
2018-12-08T00:00:00Z,-79186054.550262
2018-12-09T00:00:00Z,-35021816.8986785
2018-12-10T00:00:00Z,-136666267.33144
2018-12-11T00:00:00Z,-361927264.853746
2018-12-12T00:00:00Z,-111220427.955757
2018-12-13T00:00:00Z,-107300434.682032
2018-12-14T00:00:00Z,-186461607.108261
2018-12-15T00:00:00Z,-87104992.0392077
2018-12-16T00:00:00Z,-73073358.8797998
2018-12-17T00:00:00Z,-72645351.5282793
2018-12-18T00:00:00Z,-238413588.989348
2018-12-19T00:00:00Z,-49560022.776353
2018-12-20T00:00:00Z,-1069355.42298014
2018-12-21T00:00:00Z,-82762898.7619506
2018-12-22T00:00:00Z,-25647612.4074868
2018-12-23T00:00:00Z,-40122101.9544246
2018-12-24T00:00:00Z,-25003133.1677975
2018-12-25T00:00:00Z,-85888650.3437192
2018-12-26T00:00:00Z,-45033873.8239487
2018-12-27T00:00:00Z,-72079651.4686219
2018-12-28T00:00:00Z,-149056608.367585
2018-12-29T00:00:00Z,-139425568.082247
2018-12-30T00:00:00Z,-60645178.9724029
2018-12-31T00:00:00Z,-96220020.8572479
2019-01-01T00:00:00Z,-46569327.5020124
2019-01-02T00:00:00Z,-17074908.4927841
2019-01-03T00:00:00Z,-70632796.5043047
2019-01-04T00:00:00Z,-40803747.1910537
