timestamp,value
2018-10-19T00:00:00Z,216283
2018-10-20T00:00:00Z,179847
2018-10-21T00:00:00Z,171440
2018-10-22T00:00:00Z,213736
2018-10-23T00:00:00Z,218478
2018-10-24T00:00:00Z,215953
2018-10-25T00:00:00Z,207385
2018-10-26T00:00:00Z,216687
2018-10-27T00:00:00Z,175791
2018-10-28T00:00:00Z,170199
2018-10-29T00:00:00Z,219007
2018-10-30T00:00:00Z,218664
2018-10-31T00:00:00Z,217088
2018-11-01T00:00:00Z,212211
2018-11-02T00:00:00Z,233286
2018-11-03T00:00:00Z,184605
2018-11-04T00:00:00Z,176062
2018-11-05T00:00:00Z,231260
2018-11-06T00:00:00Z,226679
2018-11-07T00:00:00Z,235705
2018-11-08T00:00:00Z,223218
2018-11-09T00:00:00Z,231171
2018-11-10T00:00:00Z,194633
2018-11-11T00:00:00Z,182368
2018-11-12T00:00:00Z,227672
2018-11-13T00:00:00Z,225950
2018-11-14T00:00:00Z,235835
2018-11-15T00:00:00Z,231758
2018-11-16T00:00:00Z,238301
2018-11-17T00:00:00Z,187576
2018-11-18T00:00:00Z,178581
2018-11-19T00:00:00Z,206913
2018-11-20T00:00:00Z,232476
2018-11-21T00:00:00Z,208533
2018-11-22T00:00:00Z,210804
2018-11-23T00:00:00Z,208757
2018-11-24T00:00:00Z,175704
2018-11-25T00:00:00Z,180166
2018-11-26T00:00:00Z,207325
2018-11-27T00:00:00Z,204208
2018-11-28T00:00:00Z,201406
2018-11-29T00:00:00Z,204059
2018-11-30T00:00:00Z,192583
2018-12-01T00:00:00Z,176852
2018-12-02T00:00:00Z,154555
2018-12-03T00:00:00Z,184635
2018-12-04T00:00:00Z,205428
2018-12-05T00:00:00Z,183619
2018-12-06T00:00:00Z,196660
2018-12-07T00:00:00Z,205207
2018-12-08T00:00:00Z,160263
2018-12-09T00:00:00Z,156774
2018-12-10T00:00:00Z,193249
2018-12-11T00:00:00Z,188365
2018-12-12T00:00:00Z,194033
2018-12-13T00:00:00Z,190351
2018-12-14T00:00:00Z,196974
2018-12-15T00:00:00Z,166582
2018-12-16T00:00:00Z,157201
2018-12-17T00:00:00Z,201976
2018-12-18T00:00:00Z,203954
2018-12-19T00:00:00Z,213523
2018-12-20T00:00:00Z,205584
2018-12-21T00:00:00Z,205442
2018-12-22T00:00:00Z,160091
2018-12-23T00:00:00Z,156236
2018-12-24T00:00:00Z,182691
2018-12-25T00:00:00Z,151995
2018-12-26T00:00:00Z,165861
2018-12-27T00:00:00Z,181373
2018-12-28T00:00:00Z,195009
2018-12-29T00:00:00Z,171340
2018-12-30T00:00:00Z,157447
2018-12-31T00:00:00Z,158138
2019-01-01T00:00:00Z,130604
2019-01-02T00:00:00Z,174829
2019-01-03T00:00:00Z,189676
2019-01-04T00:00:00Z,190308
2019-01-05T00:00:00Z,164147
2019-01-06T00:00:00Z,167480
2019-01-07T00:00:00Z,198619
2019-01-08T00:00:00Z,198963
2019-01-09T00:00:00Z,197817
2019-01-10T00:00:00Z,206912
2019-01-11T00:00:00Z,202325
2019-01-12T00:00:00Z,166565
2019-01-13T00:00:00Z,164052
2019-01-14T00:00:00Z,201006
2019-01-15T00:00:00Z,207038
2019-01-16T00:00:00Z,209598
2019-01-17T00:00:00Z,202137
2019-01-18T00:00:00Z,203307
2019-01-19T00:00:00Z,170275
2019-01-20T00:00:00Z,161734
2019-01-21T00:00:00Z,196455
2019-01-22T00:00:00Z,198903
2019-01-23T00:00:00Z,209514
2019-01-24T00:00:00Z,207680
2019-01-25T00:00:00Z,204429
2019-01-26T00:00:00Z,171188
2019-01-27T00:00:00Z,163072
2019-01-28T00:00:00Z,207496
2019-01-29T00:00:00Z,207488
2019-01-30T00:00:00Z,200886
2019-01-31T00:00:00Z,211546
2019-02-01T00:00:00Z,211666
2019-02-02T00:00:00Z,172180
2019-02-03T00:00:00Z,168598
2019-02-04T00:00:00Z,205149
2019-02-05T00:00:00Z,218908
2019-02-06T00:00:00Z,220080
2019-02-07T00:00:00Z,214617
2019-02-08T00:00:00Z,224761
2019-02-09T00:00:00Z,191632
2019-02-10T00:00:00Z,178658
2019-02-11T00:00:00Z,215722
2019-02-12T00:00:00Z,220698
2019-02-13T00:00:00Z,248113
2019-02-14T00:00:00Z,208084
2019-02-15T00:00:00Z,200207
2019-02-16T00:00:00Z,196397
2019-02-17T00:00:00Z,171969
2019-02-18T00:00:00Z,223317
2019-02-19T00:00:00Z,233695
2019-02-20T00:00:00Z,232561
2019-02-21T00:00:00Z,217307
2019-02-22T00:00:00Z,238367
2019-02-23T00:00:00Z,189137
2019-02-24T00:00:00Z,194563
2019-02-25T00:00:00Z,219944
2019-02-26T00:00:00Z,231955
2019-02-27T00:00:00Z,227118
2019-02-28T00:00:00Z,222338
2019-03-01T00:00:00Z,231971
2019-03-02T00:00:00Z,197295
2019-03-03T00:00:00Z,186578
2019-03-04T00:00:00Z,223714
2019-03-05T00:00:00Z,230804
2019-03-06T00:00:00Z,226052
2019-03-07T00:00:00Z,222805
2019-03-08T00:00:00Z,231605
2019-03-09T00:00:00Z,189531
2019-03-10T00:00:00Z,172232
2019-03-11T00:00:00Z,240279
2019-03-12T00:00:00Z,226789
2019-03-13T00:00:00Z,225626
2019-03-14T00:00:00Z,232172
2019-03-15T00:00:00Z,234311
2019-03-16T00:00:00Z,201318
2019-03-17T00:00:00Z,185789
2019-03-18T00:00:00Z,233204
2019-03-19T00:00:00Z,237542
2019-03-20T00:00:00Z,232699
2019-03-21T00:00:00Z,229628
2019-03-22T00:00:00Z,230321
2019-03-23T00:00:00Z,191678
2019-03-24T00:00:00Z,183807
2019-03-25T00:00:00Z,233607
2019-03-26T00:00:00Z,226805
2019-03-27T00:00:00Z,251583
2019-03-28T00:00:00Z,242633
2019-03-29T00:00:00Z,228543
2019-03-30T00:00:00Z,216651
