timestamp,value
2019-10-17T00:00:00Z,37174
2019-10-18T00:00:00Z,36868
2019-10-19T00:00:00Z,30967
2019-10-20T00:00:00Z,30021
2019-10-21T00:00:00Z,40908
2019-10-22T00:00:00Z,39250
2019-10-23T00:00:00Z,42084
2019-10-24T00:00:00Z,37214
2019-10-25T00:00:00Z,43360
2019-10-26T00:00:00Z,46840
2019-10-27T00:00:00Z,32013
2019-10-28T00:00:00Z,43107
2019-10-29T00:00:00Z,39633
2019-10-30T00:00:00Z,39696
2019-10-31T00:00:00Z,37152
2019-11-01T00:00:00Z,39299
2019-11-02T00:00:00Z,29675
2019-11-03T00:00:00Z,28033
2019-11-04T00:00:00Z,37593
2019-11-05T00:00:00Z,39626
2019-11-06T00:00:00Z,38005
2019-11-07T00:00:00Z,36983
2019-11-08T00:00:00Z,36533
2019-11-09T00:00:00Z,31262
2019-11-10T00:00:00Z,28574
2019-11-11T00:00:00Z,37275
2019-11-12T00:00:00Z,34159
2019-11-13T00:00:00Z,36533
2019-11-14T00:00:00Z,35973
2019-11-15T00:00:00Z,37924
2019-11-16T00:00:00Z,30186
2019-11-17T00:00:00Z,27310
2019-11-18T00:00:00Z,36723
2019-11-19T00:00:00Z,40461
2019-11-20T00:00:00Z,35893
2019-11-21T00:00:00Z,47219
2019-11-22T00:00:00Z,49528
2019-11-23T00:00:00Z,31160
2019-11-24T00:00:00Z,28998
2019-11-25T00:00:00Z,40858
2019-11-26T00:00:00Z,40400
2019-11-27T00:00:00Z,40224
2019-11-28T00:00:00Z,35331
2019-11-29T00:00:00Z,34247
2019-11-30T00:00:00Z,29936
2019-12-01T00:00:00Z,29171
2019-12-02T00:00:00Z,37742
2019-12-03T00:00:00Z,37016
2019-12-04T00:00:00Z,40216
2019-12-05T00:00:00Z,37739
2019-12-06T00:00:00Z,37730
2019-12-07T00:00:00Z,30087
2019-12-08T00:00:00Z,28751
2019-12-09T00:00:00Z,36769
2019-12-10T00:00:00Z,39223
2019-12-11T00:00:00Z,34901
2019-12-12T00:00:00Z,34872
2019-12-13T00:00:00Z,34894
2019-12-14T00:00:00Z,29187
2019-12-15T00:00:00Z,26288
2019-12-16T00:00:00Z,40470
2019-12-17T00:00:00Z,44340
2019-12-18T00:00:00Z,42533
2019-12-19T00:00:00Z,39891
2019-12-20T00:00:00Z,36509
2019-12-21T00:00:00Z,28364
2019-12-22T00:00:00Z,28097
2019-12-23T00:00:00Z,39450
2019-12-24T00:00:00Z,34765
2019-12-25T00:00:00Z,25951
2019-12-26T00:00:00Z,30266
2019-12-27T00:00:00Z,34359
2019-12-28T00:00:00Z,29193
2019-12-29T00:00:00Z,27463
2019-12-30T00:00:00Z,37343
2019-12-31T00:00:00Z,33008
2020-01-01T00:00:00Z,24495
2020-01-02T00:00:00Z,33194
2020-01-03T00:00:00Z,40489
2020-01-04T00:00:00Z,30993
2020-01-05T00:00:00Z,31753
2020-01-06T00:00:00Z,40993
2020-01-07T00:00:00Z,47968
2020-01-08T00:00:00Z,44270
2020-01-09T00:00:00Z,37926
2020-01-10T00:00:00Z,37497
2020-01-11T00:00:00Z,33538
2020-01-12T00:00:00Z,28542
2020-01-13T00:00:00Z,33609
2020-01-14T00:00:00Z,50485
2020-01-15T00:00:00Z,46661
2020-01-16T00:00:00Z,39723
2020-01-17T00:00:00Z,41192
2020-01-18T00:00:00Z,33419
2020-01-19T00:00:00Z,33612
2020-01-20T00:00:00Z,36243
2020-01-21T00:00:00Z,37434
2020-01-22T00:00:00Z,36268
2020-01-23T00:00:00Z,38135
2020-01-24T00:00:00Z,34580
2020-01-25T00:00:00Z,25769
2020-01-26T00:00:00Z,25146
2020-01-27T00:00:00Z,34514
2020-01-28T00:00:00Z,43514
2020-01-29T00:00:00Z,41792
2020-01-30T00:00:00Z,39693
