timestamp,value
2018-10-23T00:00:00Z,37254515
2018-10-24T00:00:00Z,38072580
2018-10-25T00:00:00Z,37509157
2018-10-26T00:00:00Z,37307288
2018-10-27T00:00:00Z,37752958
2018-10-28T00:00:00Z,38252554
2018-10-29T00:00:00Z,35132048
2018-10-30T00:00:00Z,35164609
2018-10-31T00:00:00Z,34828960
2018-11-01T00:00:00Z,36089509
2018-11-02T00:00:00Z,36351026
2018-11-03T00:00:00Z,35930151
2018-11-04T00:00:00Z,36274296
2018-11-05T00:00:00Z,37001310
2018-11-06T00:00:00Z,38065681
2018-11-07T00:00:00Z,39983648
2018-11-08T00:00:00Z,37290965
2018-11-09T00:00:00Z,36022468
2018-11-10T00:00:00Z,36745448
2018-11-11T00:00:00Z,36812517
2018-11-12T00:00:00Z,35633638
2018-11-13T00:00:00Z,35447238
2018-11-14T00:00:00Z,32671168
2018-11-15T00:00:00Z,32626418
2018-11-16T00:00:00Z,32389302
2018-11-17T00:00:00Z,32481870
2018-11-18T00:00:00Z,33057790
2018-11-19T00:00:00Z,31910636
2018-11-20T00:00:00Z,31581783
2018-11-21T00:00:00Z,32052507
2018-11-22T00:00:00Z,31323096
2018-11-23T00:00:00Z,31525060
2018-11-24T00:00:00Z,30195235
2018-11-25T00:00:00Z,30593092
2018-11-26T00:00:00Z,30213466
2018-11-27T00:00:00Z,30517035
2018-11-28T00:00:00Z,31666503
2018-11-29T00:00:00Z,31865761
2018-11-30T00:00:00Z,30982838
2018-12-01T00:00:00Z,31632916
2018-12-02T00:00:00Z,31327023
2018-12-03T00:00:00Z,30491034
2018-12-04T00:00:00Z,30816775
2018-12-05T00:00:00Z,29990878
2018-12-06T00:00:00Z,29644604
2018-12-07T00:00:00Z,29747789
2018-12-08T00:00:00Z,30050522
2018-12-09T00:00:00Z,30220871
2018-12-10T00:00:00Z,30064250
2018-12-11T00:00:00Z,29773013
2018-12-12T00:00:00Z,30209033
2018-12-13T00:00:00Z,29388891
2018-12-14T00:00:00Z,29357145
2018-12-15T00:00:00Z,29398064
2018-12-16T00:00:00Z,29465747
2018-12-17T00:00:00Z,31180908
2018-12-18T00:00:00Z,31686479
2018-12-19T00:00:00Z,31645250
2018-12-20T00:00:00Z,33523081
2018-12-21T00:00:00Z,32235626
2018-12-22T00:00:00Z,32979071
2018-12-23T00:00:00Z,32724038
2018-12-24T00:00:00Z,33323441
2018-12-25T00:00:00Z,31649038
2018-12-26T00:00:00Z,31979532
2018-12-27T00:00:00Z,30681264
2018-12-28T00:00:00Z,32764640
2018-12-29T00:00:00Z,31810618
2018-12-30T00:00:00Z,32224647
2018-12-31T00:00:00Z,30879792
2019-01-01T00:00:00Z,32238956
2019-01-02T00:00:00Z,33256880
2019-01-03T00:00:00Z,31958704
2019-01-04T00:00:00Z,32468893
2019-01-05T00:00:00Z,32060027
2019-01-06T00:00:00Z,34731106
2019-01-07T00:00:00Z,34220089
2019-01-08T00:00:00Z,34265434
2019-01-09T00:00:00Z,34310871
2019-01-10T00:00:00Z,30270494
2019-01-11T00:00:00Z,30470484
2019-01-12T00:00:00Z,30104302
2019-01-13T00:00:00Z,29764148
2019-01-14T00:00:00Z,31238266
2019-01-15T00:00:00Z,30174876
2019-01-16T00:00:00Z,30460158
2019-01-17T00:00:00Z,31342272
2019-01-18T00:00:00Z,30787033
2019-01-19T00:00:00Z,32187872
2019-01-20T00:00:00Z,30107085
2019-01-21T00:00:00Z,29902830
2019-01-22T00:00:00Z,30506140
2019-01-23T00:00:00Z,30172448
2019-01-24T00:00:00Z,30651855
2019-01-25T00:00:00Z,30806777
2019-01-26T00:00:00Z,30856389
2019-01-27T00:00:00Z,30234132
2019-01-28T00:00:00Z,29452473
2019-01-29T00:00:00Z,29339808
2019-01-30T00:00:00Z,30040966
2019-01-31T00:00:00Z,29611820
2019-02-01T00:00:00Z,30357276
2019-02-02T00:00:00Z,31061387
2019-02-03T00:00:00Z,29821554
2019-02-04T00:00:00Z,29710089
2019-02-05T00:00:00Z,30294910
2019-02-06T00:00:00Z,29032095
2019-02-07T00:00:00Z,28789464
2019-02-08T00:00:00Z,34886580
2019-02-09T00:00:00Z,34993102
2019-02-10T00:00:00Z,35597976
2019-02-11T00:00:00Z,33703351
2019-02-12T00:00:00Z,34222634
2019-02-13T00:00:00Z,33587997
2019-02-14T00:00:00Z,33191860
2019-02-15T00:00:00Z,33251430
2019-02-16T00:00:00Z,33765815
2019-02-17T00:00:00Z,36199030
2019-02-18T00:00:00Z,39377490
2019-02-19T00:00:00Z,39582183
2019-02-20T00:00:00Z,40233113
2019-02-21T00:00:00Z,39594516
2019-02-22T00:00:00Z,40493179
2019-02-23T00:00:00Z,41901852
2019-02-24T00:00:00Z,37209309
2019-02-25T00:00:00Z,38605879
2019-02-26T00:00:00Z,38287937
2019-02-27T00:00:00Z,38039736
2019-02-28T00:00:00Z,38182842
2019-03-01T00:00:00Z,38241433
2019-03-02T00:00:00Z,38842809
2019-03-03T00:00:00Z,37827854
2019-03-04T00:00:00Z,36408850
2019-03-05T00:00:00Z,40542431
2019-03-06T00:00:00Z,40589237
2019-03-07T00:00:00Z,40631652
2019-03-08T00:00:00Z,40151952
2019-03-09T00:00:00Z,41666856
2019-03-10T00:00:00Z,41603280
2019-03-11T00:00:00Z,40259542
2019-03-12T00:00:00Z,40494221
2019-03-13T00:00:00Z,40265840
2019-03-14T00:00:00Z,41085447
2019-03-15T00:00:00Z,42137080
2019-03-16T00:00:00Z,43633338
2019-03-17T00:00:00Z,43234272
2019-03-18T00:00:00Z,43315831
2019-03-19T00:00:00Z,44237782
2019-03-20T00:00:00Z,44490096
2019-03-21T00:00:00Z,42970604
2019-03-22T00:00:00Z,42604968
2019-03-23T00:00:00Z,43301658
2019-03-24T00:00:00Z,42622681
2019-03-25T00:00:00Z,41381440
2019-03-26T00:00:00Z,42053703
2019-03-27T00:00:00Z,45325459
2019-03-28T00:00:00Z,44745634
2019-03-29T00:00:00Z,45576744
2019-03-30T00:00:00Z,45961816
2019-03-31T00:00:00Z,45979381
2019-04-01T00:00:00Z,46665562
2019-04-02T00:00:00Z,48880714
2019-04-03T00:00:00Z,48794374
2019-04-04T00:00:00Z,48564431
2019-04-05T00:00:00Z,49183882
2019-04-06T00:00:00Z,49308058
2019-04-07T00:00:00Z,49599476
2019-04-08T00:00:00Z,49763550
2019-04-09T00:00:00Z,49214918
2019-04-10T00:00:00Z,50193093
2019-04-11T00:00:00Z,48588502
2019-04-12T00:00:00Z,49024867
2019-04-13T00:00:00Z,49083746
2019-04-14T00:00:00Z,49880461
2019-04-15T00:00:00Z,48622356
2019-04-16T00:00:00Z,50836242
2019-04-17T00:00:00Z,51045151
2019-04-18T00:00:00Z,51406026
2019-04-19T00:00:00Z,51631710
2019-04-20T00:00:00Z,51729787
2019-04-21T00:00:00Z,51459114
2019-04-22T00:00:00Z,52244266
2019-04-23T00:00:00Z,52477045
2019-04-24T00:00:00Z,52114527
2019-04-25T00:00:00Z,49242032
2019-04-26T00:00:00Z,50631381
2019-04-27T00:00:00Z,50494791
2019-04-28T00:00:00Z,51045099
2019-04-29T00:00:00Z,49793036
2019-04-30T00:00:00Z,52865255
2019-05-01T00:00:00Z,53280233
2019-05-02T00:00:00Z,53886114
2019-05-03T00:00:00Z,55073236
2019-05-04T00:00:00Z,55388537
2019-05-05T00:00:00Z,55093318
2019-05-06T00:00:00Z,54863952
2019-05-07T00:00:00Z,55547332
2019-05-08T00:00:00Z,56665367
2019-05-09T00:00:00Z,57206082
2019-05-10T00:00:00Z,59045372
2019-05-11T00:00:00Z,65975792
2019-05-12T00:00:00Z,64921935
2019-05-13T00:00:00Z,67984315
2019-05-14T00:00:00Z,68418813
2019-05-15T00:00:00Z,69378492
2019-05-16T00:00:00Z,67655223
2019-05-17T00:00:00Z,65897428
2019-05-18T00:00:00Z,65203128
2019-05-19T00:00:00Z,69865162
2019-05-20T00:00:00Z,68657110
2019-05-21T00:00:00Z,68510244
2019-05-22T00:00:00Z,66533256
2019-05-23T00:00:00Z,67707867
2019-05-24T00:00:00Z,69333246
2019-05-25T00:00:00Z,69865213
2019-05-26T00:00:00Z,72401191
2019-05-27T00:00:00Z,72539989
2019-05-28T00:00:00Z,72037911
2019-05-29T00:00:00Z,71750830
2019-05-30T00:00:00Z,70694818
2019-05-31T00:00:00Z,71653898
2019-06-01T00:00:00Z,71537138
2019-06-02T00:00:00Z,73129393
2019-06-03T00:00:00Z,69528519
2019-06-04T00:00:00Z,65613282
2019-06-05T00:00:00Z,66252531
2019-06-06T00:00:00Z,66411646
2019-06-07T00:00:00Z,69270204
2019-06-08T00:00:00Z,67863049
2019-06-09T00:00:00Z,65184700
2019-06-10T00:00:00Z,69570232
2019-06-11T00:00:00Z,67874086
2019-06-12T00:00:00Z,71166113
2019-06-13T00:00:00Z,71933688
2019-06-14T00:00:00Z,74278940
2019-06-15T00:00:00Z,75517962
2019-06-16T00:00:00Z,75614668
2019-06-17T00:00:00Z,76804648
2019-06-18T00:00:00Z,75474143
2019-06-19T00:00:00Z,76738621
2019-06-20T00:00:00Z,77436360
2019-06-21T00:00:00Z,78468131
2019-06-22T00:00:00Z,78694276
2019-06-23T00:00:00Z,79061208
2019-06-24T00:00:00Z,79478594
2019-06-25T00:00:00Z,80746569
2019-06-26T00:00:00Z,81057309
2019-06-27T00:00:00Z,79265389
2019-06-28T00:00:00Z,80948148
2019-06-29T00:00:00Z,80482469
2019-06-30T00:00:00Z,77537996
2019-07-01T00:00:00Z,76748391
2019-07-02T00:00:00Z,78146595
2019-07-03T00:00:00Z,81201776
2019-07-04T00:00:00Z,78727495
2019-07-05T00:00:00Z,78068511
2019-07-06T00:00:00Z,78591135
2019-07-07T00:00:00Z,80365533
2019-07-08T00:00:00Z,82288972
2019-07-09T00:00:00Z,82440339
2019-07-10T00:00:00Z,81690632
2019-07-11T00:00:00Z,79108228
2019-07-12T00:00:00Z,81323841
2019-07-13T00:00:00Z,79393940
2019-07-14T00:00:00Z,75157905
2019-07-15T00:00:00Z,77096494
2019-07-16T00:00:00Z,73876203
2019-07-17T00:00:00Z,74420318
2019-07-18T00:00:00Z,76828741
2019-07-19T00:00:00Z,76485880
2019-07-20T00:00:00Z,77560709
2019-07-21T00:00:00Z,76759133
2019-07-22T00:00:00Z,75484212
2019-07-23T00:00:00Z,74505559
2019-07-24T00:00:00Z,74522443
2019-07-25T00:00:00Z,74865913
2019-07-26T00:00:00Z,74955074
2019-07-27T00:00:00Z,73425633
2019-07-28T00:00:00Z,73755888
2019-07-29T00:00:00Z,73631233
2019-07-30T00:00:00Z,74178295
2019-07-31T00:00:00Z,76627755
2019-08-01T00:00:00Z,77773380
2019-08-02T00:00:00Z,78177368
2019-08-03T00:00:00Z,80037270
2019-08-04T00:00:00Z,80939499
2019-08-05T00:00:00Z,84754241
2019-08-06T00:00:00Z,82955034
2019-08-07T00:00:00Z,85514987
2019-08-08T00:00:00Z,85539256
2019-08-09T00:00:00Z,85126203
2019-08-10T00:00:00Z,81394991
2019-08-11T00:00:00Z,82949592
2019-08-12T00:00:00Z,81955750
2019-08-13T00:00:00Z,78975711
2019-08-14T00:00:00Z,75308413
2019-08-15T00:00:00Z,76265616
2019-08-16T00:00:00Z,76481099
2019-08-17T00:00:00Z,76192769
2019-08-18T00:00:00Z,76623138
2019-08-19T00:00:00Z,80803737
2019-08-20T00:00:00Z,79882288
2019-08-21T00:00:00Z,75767427
2019-08-22T00:00:00Z,75774852
2019-08-23T00:00:00Z,77875970
2019-08-24T00:00:00Z,76245423
2019-08-25T00:00:00Z,76298975
2019-08-26T00:00:00Z,77966421
2019-08-27T00:00:00Z,76774163
2019-08-28T00:00:00Z,73188284
2019-08-29T00:00:00Z,72138917
2019-08-30T00:00:00Z,72978963
2019-08-31T00:00:00Z,73372360
2019-09-01T00:00:00Z,74607568
2019-09-02T00:00:00Z,79265563
2019-09-03T00:00:00Z,81105824
2019-09-04T00:00:00Z,80848400
