timestamp,value
2018-12-10T00:00:00Z,285659.89867974
2018-12-11T00:00:00Z,322873.96278233
2018-12-12T00:00:00Z,287241.09456241
2018-12-13T00:00:00Z,319683.39097108
2018-12-14T00:00:00Z,307853.84991852
2018-12-15T00:00:00Z,198985.1763223
2018-12-16T00:00:00Z,202440.10959909
2018-12-17T00:00:00Z,280340.98317184
2018-12-18T00:00:00Z,400029.63652106
2018-12-19T00:00:00Z,365076.1441136
2018-12-20T00:00:00Z,352017.60407901
2018-12-21T00:00:00Z,363478.28176029
2018-12-22T00:00:00Z,184442.16530662
2018-12-23T00:00:00Z,186113.06924619
2018-12-24T00:00:00Z,293595.86860237
2018-12-25T00:00:00Z,204387.99630451
2018-12-26T00:00:00Z,250230.5121442
2018-12-27T00:00:00Z,296967.25323433
2018-12-28T00:00:00Z,288313.71835104
2018-12-29T00:00:00Z,267734.02296942
2018-12-30T00:00:00Z,181990.0681785
2018-12-31T00:00:00Z,240912.97584057
2019-01-01T00:00:00Z,144198.75595531
2019-01-02T00:00:00Z,252746.13355315
2019-01-03T00:00:00Z,276843.06635035
2019-01-04T00:00:00Z,301870.28838327
2019-01-05T00:00:00Z,192605.30551474
2019-01-06T00:00:00Z,205608.5164595
2019-01-07T00:00:00Z,287213.96554416
2019-01-08T00:00:00Z,265713.14740701
2019-01-09T00:00:00Z,266637.54692401
2019-01-10T00:00:00Z,317677.02275438
2019-01-11T00:00:00Z,332301.8896106
2019-01-12T00:00:00Z,196128.82137809
2019-01-13T00:00:00Z,181432.43002624
2019-01-14T00:00:00Z,284225.85666588
2019-01-15T00:00:00Z,374722.18320221
2019-01-16T00:00:00Z,316077.42431593
2019-01-17T00:00:00Z,277330.04612903
2019-01-18T00:00:00Z,268248.36252779
2019-01-19T00:00:00Z,176007.24653212
2019-01-20T00:00:00Z,165045.24480675
2019-01-21T00:00:00Z,258308.5196258
2019-01-22T00:00:00Z,306760.05037755
2019-01-23T00:00:00Z,293535.27304081
2019-01-24T00:00:00Z,296445.52740701
2019-01-25T00:00:00Z,287206.19666104
2019-01-26T00:00:00Z,184927.36444594
2019-01-27T00:00:00Z,174489.19336037
2019-01-28T00:00:00Z,311609.46268747
