timestamp,value
2019-06-20T00:00:00Z,261760
2019-06-21T00:00:00Z,275121
2019-06-22T00:00:00Z,284180
2019-06-23T00:00:00Z,252561
2019-06-24T00:00:00Z,271706
2019-06-25T00:00:00Z,283764
2019-06-26T00:00:00Z,325669
2019-06-27T00:00:00Z,292936
2019-06-28T00:00:00Z,328813
2019-06-29T00:00:00Z,245655
2019-06-30T00:00:00Z,216110
2019-07-01T00:00:00Z,263209
2019-07-02T00:00:00Z,297056
2019-07-03T00:00:00Z,288606
2019-07-04T00:00:00Z,260441
2019-07-05T00:00:00Z,247622
2019-07-06T00:00:00Z,210845
2019-07-07T00:00:00Z,190433
2019-07-08T00:00:00Z,266507
2019-07-09T00:00:00Z,280720
2019-07-10T00:00:00Z,261231
2019-07-11T00:00:00Z,264315
2019-07-12T00:00:00Z,266184
2019-07-13T00:00:00Z,205068
2019-07-14T00:00:00Z,191307
2019-07-15T00:00:00Z,252593
2019-07-16T00:00:00Z,256718
2019-07-17T00:00:00Z,255062
2019-07-18T00:00:00Z,256303
2019-07-19T00:00:00Z,244800
2019-07-20T00:00:00Z,222425
2019-07-21T00:00:00Z,174667
2019-07-22T00:00:00Z,227971
2019-07-23T00:00:00Z,238378
2019-07-24T00:00:00Z,218081
2019-07-25T00:00:00Z,252313
2019-07-26T00:00:00Z,230746
2019-07-27T00:00:00Z,190500
2019-07-28T00:00:00Z,164821
2019-07-29T00:00:00Z,225556
2019-07-30T00:00:00Z,246323
2019-07-31T00:00:00Z,256781
2019-08-01T00:00:00Z,249183
2019-08-02T00:00:00Z,243269
2019-08-03T00:00:00Z,205200
2019-08-04T00:00:00Z,182645
2019-08-05T00:00:00Z,265967
2019-08-06T00:00:00Z,279048
2019-08-07T00:00:00Z,237852
2019-08-08T00:00:00Z,260216
2019-08-09T00:00:00Z,247601
2019-08-10T00:00:00Z,200315
2019-08-11T00:00:00Z,176419
2019-08-12T00:00:00Z,201379
2019-08-13T00:00:00Z,258226
2019-08-14T00:00:00Z,249653
2019-08-15T00:00:00Z,239793
2019-08-16T00:00:00Z,231310
2019-08-17T00:00:00Z,194023
2019-08-18T00:00:00Z,177403
2019-08-19T00:00:00Z,231813
2019-08-20T00:00:00Z,239265
2019-08-21T00:00:00Z,236157
2019-08-22T00:00:00Z,246518
2019-08-23T00:00:00Z,238515
2019-08-24T00:00:00Z,199953
2019-08-25T00:00:00Z,172342
2019-08-26T00:00:00Z,234022
2019-08-27T00:00:00Z,238039
2019-08-28T00:00:00Z,236264
2019-08-29T00:00:00Z,239950
2019-08-30T00:00:00Z,228643
2019-08-31T00:00:00Z,200845
2019-09-01T00:00:00Z,180002
