timestamp,value
2019-01-22T00:00:00Z,2561072
2019-01-23T00:00:00Z,2564395
2019-01-24T00:00:00Z,2562423
2019-01-25T00:00:00Z,2564238
2019-01-26T00:00:00Z,2562712
2019-01-27T00:00:00Z,2564044
2019-01-28T00:00:00Z,2564436
2019-01-29T00:00:00Z,2564125
2019-01-30T00:00:00Z,2568232
2019-01-31T00:00:00Z,2569891
2019-02-01T00:00:00Z,2568510
2019-02-02T00:00:00Z,2571438
2019-02-03T00:00:00Z,2573098
2019-02-04T00:00:00Z,2573723
2019-02-05T00:00:00Z,2582467
2019-02-06T00:00:00Z,2580043
2019-02-07T00:00:00Z,2580376
2019-02-08T00:00:00Z,2582931
2019-02-09T00:00:00Z,2582473
2019-02-10T00:00:00Z,2583505
2019-02-11T00:00:00Z,2582029
2019-02-12T00:00:00Z,2583775
2019-02-13T00:00:00Z,2577798
2019-02-14T00:00:00Z,2578360
2019-02-15T00:00:00Z,2579674
2019-02-16T00:00:00Z,2578617
2019-02-17T00:00:00Z,2580364
2019-02-18T00:00:00Z,2578031
2019-02-19T00:00:00Z,2581048
2019-02-20T00:00:00Z,2579859
2019-02-21T00:00:00Z,2579133
2019-02-22T00:00:00Z,2572725
2019-02-23T00:00:00Z,2573086
2019-02-24T00:00:00Z,2575026
2019-02-25T00:00:00Z,2576583
2019-02-26T00:00:00Z,2577258
2019-02-27T00:00:00Z,2579852
2019-02-28T00:00:00Z,2579525
2019-03-01T00:00:00Z,2580498
2019-03-02T00:00:00Z,2582168
2019-03-03T00:00:00Z,2583234
2019-03-04T00:00:00Z,2585063
2019-03-05T00:00:00Z,2587475
2019-03-06T00:00:00Z,2590518
2019-03-07T00:00:00Z,2587035
2019-03-08T00:00:00Z,2587993
2019-03-09T00:00:00Z,2588764
2019-03-10T00:00:00Z,2589947
2019-03-11T00:00:00Z,2591197
2019-03-12T00:00:00Z,2593506
2019-03-13T00:00:00Z,2590501
2019-03-14T00:00:00Z,2590115
2019-03-15T00:00:00Z,2591669
2019-03-16T00:00:00Z,2591840
2019-03-17T00:00:00Z,2593142
2019-03-18T00:00:00Z,2593449
2019-03-19T00:00:00Z,2599265
2019-03-20T00:00:00Z,2598754
2019-03-21T00:00:00Z,2597223
2019-03-22T00:00:00Z,2596753
2019-03-23T00:00:00Z,2599002
2019-03-24T00:00:00Z,2601149
2019-03-25T00:00:00Z,2604755
2019-03-26T00:00:00Z,2607937
2019-03-27T00:00:00Z,2608106
2019-03-28T00:00:00Z,2613440
2019-03-29T00:00:00Z,2606241
2019-03-30T00:00:00Z,2604287
2019-03-31T00:00:00Z,2601745
2019-04-01T00:00:00Z,2607467
2019-04-02T00:00:00Z,2613055
2019-04-03T00:00:00Z,2610072
2019-04-04T00:00:00Z,2607502
2019-04-05T00:00:00Z,2597045
2019-04-06T00:00:00Z,2592428
2019-04-07T00:00:00Z,2594388
2019-04-08T00:00:00Z,2596009
2019-04-09T00:00:00Z,2602302
2019-04-10T00:00:00Z,2608431
2019-04-11T00:00:00Z,2606864
2019-04-12T00:00:00Z,2605767
2019-04-13T00:00:00Z,2608519
2019-04-14T00:00:00Z,2607594
2019-04-15T00:00:00Z,2610313
2019-04-16T00:00:00Z,2611284
2019-04-17T00:00:00Z,2610976
2019-04-18T00:00:00Z,2608109
2019-04-19T00:00:00Z,2606191
2019-04-20T00:00:00Z,2606605
2019-04-21T00:00:00Z,2605208
2019-04-22T00:00:00Z,2609744
2019-04-23T00:00:00Z,2620348
2019-04-24T00:00:00Z,2612295
2019-04-25T00:00:00Z,2617537
2019-04-26T00:00:00Z,2612830
2019-04-27T00:00:00Z,2614051
2019-04-28T00:00:00Z,2614848
2019-04-29T00:00:00Z,2621922
2019-04-30T00:00:00Z,2624780
2019-05-01T00:00:00Z,2623131
2019-05-02T00:00:00Z,2624515
2019-05-03T00:00:00Z,2622351
2019-05-04T00:00:00Z,2622740
2019-05-05T00:00:00Z,2620631
2019-05-06T00:00:00Z,2623370
2019-05-07T00:00:00Z,2628681
2019-05-08T00:00:00Z,2629921
2019-05-09T00:00:00Z,2629137
2019-05-10T00:00:00Z,2633925
2019-05-11T00:00:00Z,2640256
2019-05-12T00:00:00Z,2629740
2019-05-13T00:00:00Z,2629704
2019-05-14T00:00:00Z,2638411
2019-05-15T00:00:00Z,2653400
2019-05-16T00:00:00Z,2665353
2019-05-17T00:00:00Z,2666710
2019-05-18T00:00:00Z,2659715
2019-05-19T00:00:00Z,2660946
2019-05-20T00:00:00Z,2665597
2019-05-21T00:00:00Z,2669877
2019-05-22T00:00:00Z,2672271
2019-05-23T00:00:00Z,2674501
2019-05-24T00:00:00Z,2673048
2019-05-25T00:00:00Z,2676573
2019-05-26T00:00:00Z,2676217
2019-05-27T00:00:00Z,2671127
2019-05-28T00:00:00Z,2680187
2019-05-29T00:00:00Z,2685433
2019-05-30T00:00:00Z,2688613
2019-05-31T00:00:00Z,2698177
2019-06-01T00:00:00Z,2682131
2019-06-02T00:00:00Z,2667644
2019-06-03T00:00:00Z,2667284
2019-06-04T00:00:00Z,2679565
2019-06-05T00:00:00Z,2673950
2019-06-06T00:00:00Z,2672074
2019-06-07T00:00:00Z,2666636
2019-06-08T00:00:00Z,2673243
2019-06-09T00:00:00Z,2680126
2019-06-10T00:00:00Z,2686423
2019-06-11T00:00:00Z,2690836
2019-06-12T00:00:00Z,2694002
2019-06-13T00:00:00Z,2698692
2019-06-14T00:00:00Z,2691183
2019-06-15T00:00:00Z,2681186
2019-06-16T00:00:00Z,2686367
2019-06-17T00:00:00Z,2693531
2019-06-18T00:00:00Z,2697732
2019-06-19T00:00:00Z,2698450
2019-06-20T00:00:00Z,2707361
2019-06-21T00:00:00Z,2719196
2019-06-22T00:00:00Z,2719377
2019-06-23T00:00:00Z,2711895
2019-06-24T00:00:00Z,2683051
2019-06-25T00:00:00Z,2688296
2019-06-26T00:00:00Z,2699748
2019-06-27T00:00:00Z,2709299
2019-06-28T00:00:00Z,2713259
2019-06-29T00:00:00Z,2702721
2019-06-30T00:00:00Z,2704910
2019-07-01T00:00:00Z,2707088
2019-07-02T00:00:00Z,2703610
2019-07-03T00:00:00Z,2702329
2019-07-04T00:00:00Z,2701919
2019-07-05T00:00:00Z,2699587
2019-07-06T00:00:00Z,2701629
2019-07-07T00:00:00Z,2703693
2019-07-08T00:00:00Z,2702743
2019-07-09T00:00:00Z,2706785
2019-07-10T00:00:00Z,2711278
2019-07-11T00:00:00Z,2714719
2019-07-12T00:00:00Z,2710933
2019-07-13T00:00:00Z,2713045
2019-07-14T00:00:00Z,2716333
2019-07-15T00:00:00Z,2720080
2019-07-16T00:00:00Z,2723836
2019-07-17T00:00:00Z,2728402
2019-07-18T00:00:00Z,2737673
2019-07-19T00:00:00Z,2738385
2019-07-20T00:00:00Z,2734489
2019-07-21T00:00:00Z,2736392
2019-07-22T00:00:00Z,2741948
2019-07-23T00:00:00Z,2744352
2019-07-24T00:00:00Z,2748376
2019-07-25T00:00:00Z,2748790
2019-07-26T00:00:00Z,2749206
2019-07-27T00:00:00Z,2752517
2019-07-28T00:00:00Z,2754794
2019-07-29T00:00:00Z,2755151
2019-07-30T00:00:00Z,2756606
2019-07-31T00:00:00Z,2757964
2019-08-01T00:00:00Z,2762328
2019-08-02T00:00:00Z,2758629
2019-08-03T00:00:00Z,2759200
2019-08-04T00:00:00Z,2760234
2019-08-05T00:00:00Z,2762171
2019-08-06T00:00:00Z,2762915
2019-08-07T00:00:00Z,2765168
2019-08-08T00:00:00Z,2764285
2019-08-09T00:00:00Z,2762913
2019-08-10T00:00:00Z,2765298
2019-08-11T00:00:00Z,2768527
2019-08-12T00:00:00Z,2770861
2019-08-13T00:00:00Z,2768516
2019-08-14T00:00:00Z,2770614
2019-08-15T00:00:00Z,2772225
2019-08-16T00:00:00Z,2775120
2019-08-17T00:00:00Z,2783062
2019-08-18T00:00:00Z,2787165
2019-08-19T00:00:00Z,2789217
2019-08-20T00:00:00Z,2790700
2019-08-21T00:00:00Z,2794766
2019-08-22T00:00:00Z,2779830
2019-08-23T00:00:00Z,2776958
2019-08-24T00:00:00Z,2777932
2019-08-25T00:00:00Z,2777230
2019-08-26T00:00:00Z,2776323
2019-08-27T00:00:00Z,2774833
2019-08-28T00:00:00Z,2775996
2019-08-29T00:00:00Z,2780908
2019-08-30T00:00:00Z,2781899
2019-08-31T00:00:00Z,2783249
2019-09-01T00:00:00Z,2785147
2019-09-02T00:00:00Z,2786635
2019-09-03T00:00:00Z,2785300
2019-09-04T00:00:00Z,2786023
2019-09-05T00:00:00Z,2787865
2019-09-06T00:00:00Z,2786956
2019-09-07T00:00:00Z,2788939
2019-09-08T00:00:00Z,2792102
2019-09-09T00:00:00Z,2792531
2019-09-10T00:00:00Z,2795721
2019-09-11T00:00:00Z,2797930
2019-09-12T00:00:00Z,2799194
2019-09-13T00:00:00Z,2798439
2019-09-14T00:00:00Z,2799452
2019-09-15T00:00:00Z,2802001
2019-09-16T00:00:00Z,2802968
2019-09-17T00:00:00Z,2804342
2019-09-18T00:00:00Z,2804401
2019-09-19T00:00:00Z,2806884
2019-09-20T00:00:00Z,2807306
2019-09-21T00:00:00Z,2809394
2019-09-22T00:00:00Z,2810707
2019-09-23T00:00:00Z,2815608
2019-09-24T00:00:00Z,2815514
2019-09-25T00:00:00Z,2818622
2019-09-26T00:00:00Z,2819179
2019-09-27T00:00:00Z,2820307
2019-09-28T00:00:00Z,2822991
2019-09-29T00:00:00Z,2824696
2019-09-30T00:00:00Z,2829409
2019-10-01T00:00:00Z,2831282
2019-10-02T00:00:00Z,2834562
2019-10-03T00:00:00Z,2835898
2019-10-04T00:00:00Z,2836647
2019-10-05T00:00:00Z,2839177
2019-10-06T00:00:00Z,2840719
2019-10-07T00:00:00Z,2843203
2019-10-08T00:00:00Z,2842136
2019-10-09T00:00:00Z,2842695
2019-10-10T00:00:00Z,2844268
2019-10-11T00:00:00Z,2844061
2019-10-12T00:00:00Z,2844687
2019-10-13T00:00:00Z,2846211
2019-10-14T00:00:00Z,2847161
2019-10-15T00:00:00Z,2848130
2019-10-16T00:00:00Z,2849189
2019-10-17T00:00:00Z,2851066
2019-10-18T00:00:00Z,2849366
2019-10-19T00:00:00Z,2849965
2019-10-20T00:00:00Z,2850496
2019-10-21T00:00:00Z,2851493
2019-10-22T00:00:00Z,2850647
2019-10-23T00:00:00Z,2850965
