timestamp,value
2019-01-25T00:00:00Z,2764447.0325851967
2019-01-26T00:00:00Z,2762978.7785153063
2019-01-27T00:00:00Z,2764060.4470700463
2019-01-28T00:00:00Z,2770193.3270410667
2019-01-29T00:00:00Z,2771022.7876715064
2019-01-30T00:00:00Z,2755368.253785737
2019-01-31T00:00:00Z,2767475.7019329565
2019-02-01T00:00:00Z,2769537.255170237
2019-02-02T00:00:00Z,2764383.925603716
2019-02-03T00:00:00Z,2766027.921931816
2019-02-04T00:00:00Z,2765459.7761501963
2019-02-05T00:00:00Z,2764471.581717756
2019-02-06T00:00:00Z,2766968.3627720056
2019-02-07T00:00:00Z,2776623.564117757
2019-02-08T00:00:00Z,2782834.0831514555
2019-02-09T00:00:00Z,2784027.562195216
2019-02-10T00:00:00Z,2784122.737869756
2019-02-11T00:00:00Z,2780550.449510225
2019-02-12T00:00:00Z,2781912.6421545465
2019-02-13T00:00:00Z,2782923.396259886
2019-02-14T00:00:00Z,2782028.455172766
2019-02-15T00:00:00Z,2777455.1024417765
2019-02-16T00:00:00Z,2780064.880233376
2019-02-17T00:00:00Z,2779048.9837918268
2019-02-18T00:00:00Z,2781160.886368855
2019-02-19T00:00:00Z,2785998.3023940255
2019-02-20T00:00:00Z,2781241.5997770047
2019-02-21T00:00:00Z,2784147.909124234
2019-02-22T00:00:00Z,2790203.5728325755
2019-02-23T00:00:00Z,2789782.376721575
2019-02-24T00:00:00Z,2791365.229481316
2019-02-25T00:00:00Z,2789967.453200866
2019-02-26T00:00:00Z,2785138.720436066
2019-02-27T00:00:00Z,2783535.960072156
2019-02-28T00:00:00Z,2790352.9826675956
2019-03-01T00:00:00Z,2785349.171575516
2019-03-02T00:00:00Z,2786610.4445033367
2019-03-03T00:00:00Z,2786317.9382475563
2019-03-04T00:00:00Z,2791716.2225308167
2019-03-05T00:00:00Z,2787730.3143164166
2019-03-06T00:00:00Z,2782116.654192216
2019-03-07T00:00:00Z,2785792.3914401266
2019-03-08T00:00:00Z,2786414.7727668355
2019-03-09T00:00:00Z,2785474.894498486
2019-03-10T00:00:00Z,2785590.311831146
2019-03-11T00:00:00Z,2782642.074859646
2019-03-12T00:00:00Z,2788915.5478886263
2019-03-13T00:00:00Z,2793672.0455651362
2019-03-14T00:00:00Z,2780681.071066106
2019-03-15T00:00:00Z,2777311.9337881766
2019-03-16T00:00:00Z,2778453.9258962874
2019-03-17T00:00:00Z,2776800.7694903677
2019-03-18T00:00:00Z,2778570.0331641375
2019-03-19T00:00:00Z,2783616.6007137466
2019-03-20T00:00:00Z,2785601.9141182476
2019-03-21T00:00:00Z,2783865.430368227
2019-03-22T00:00:00Z,2781553.009025648
2019-03-23T00:00:00Z,2780652.883900918
2019-03-24T00:00:00Z,2779678.8408479476
2019-03-25T00:00:00Z,2775589.331863708
2019-03-26T00:00:00Z,2780549.717044108
2019-03-27T00:00:00Z,2780100.5637399186
2019-03-28T00:00:00Z,2780727.8079844085
2019-03-29T00:00:00Z,2782064.7915877174
2019-03-30T00:00:00Z,2779936.3502692673
2019-03-31T00:00:00Z,2783069.2370215086
2019-04-01T00:00:00Z,2780223.044623288
2019-04-02T00:00:00Z,2794261.198815858
2019-04-03T00:00:00Z,2798608.012282469
2019-04-04T00:00:00Z,2794095.3592775394
2019-04-05T00:00:00Z,2797224.1446618596
2019-04-06T00:00:00Z,2797128.8521286002
2019-04-07T00:00:00Z,2799050.7638209006
