timestamp,value
2018-09-10T00:00:00Z,31581814.9475797
2018-09-11T00:00:00Z,27542507.8311411
2018-09-12T00:00:00Z,11625072.3028333
2018-09-13T00:00:00Z,99012427.1158763
2018-09-14T00:00:00Z,22423710.7468629
2018-09-15T00:00:00Z,15188193.3562764
2018-09-16T00:00:00Z,12708419.147749
2018-09-17T00:00:00Z,20462085.6314095
2018-09-18T00:00:00Z,12590409.2556695
2018-09-19T00:00:00Z,17420068.2103377
2018-09-20T00:00:00Z,20873285.3038121
2018-09-21T00:00:00Z,62855817.7442283
2018-09-22T00:00:00Z,22657382.1421336
2018-09-23T00:00:00Z,21172589.3845476
2018-09-24T00:00:00Z,20409001.5775271
2018-09-25T00:00:00Z,27383554.0948832
2018-09-26T00:00:00Z,23198604.5544199
2018-09-27T00:00:00Z,27209386.634579
2018-09-28T00:00:00Z,69966541.5774754
2018-09-29T00:00:00Z,10779461.878359
2018-09-30T00:00:00Z,25308454.3992489
2018-10-01T00:00:00Z,18192065.9440656
2018-10-02T00:00:00Z,28667512.4704617
2018-10-03T00:00:00Z,13262626.3874554
2018-10-04T00:00:00Z,20644976.6331421
2018-10-05T00:00:00Z,11886596.4832288
2018-10-06T00:00:00Z,15055891.1672041
2018-10-07T00:00:00Z,6422232.41650523
2018-10-08T00:00:00Z,32634529.3699912
2018-10-09T00:00:00Z,25497759.5215534
2018-10-10T00:00:00Z,29957896.3576767
2018-10-11T00:00:00Z,8245221.93778449
2018-10-12T00:00:00Z,13073162.5952631
2018-10-13T00:00:00Z,12038434.6821108
2018-10-14T00:00:00Z,12657041.5075238
2018-10-15T00:00:00Z,105252138.802318
2018-10-16T00:00:00Z,39369580.3510916
2018-10-17T00:00:00Z,15454885.5624422
2018-10-18T00:00:00Z,13384567.5175688
2018-10-19T00:00:00Z,61488065.7615328
2018-10-20T00:00:00Z,9928023.94366115
2018-10-21T00:00:00Z,12674346.3361393
2018-10-22T00:00:00Z,19297069.4449476
2018-10-23T00:00:00Z,12214813.8242762
2018-10-24T00:00:00Z,10959230.1723422
2018-10-25T00:00:00Z,8593287.77135844
2018-10-26T00:00:00Z,9593924.08795032
2018-10-27T00:00:00Z,4698363.4790928
2018-10-28T00:00:00Z,7371396.26446676
2018-10-29T00:00:00Z,11093734.1507632
2018-10-30T00:00:00Z,6423371.31851205
2018-10-31T00:00:00Z,9410091.70191451
2018-11-01T00:00:00Z,15717324.0467422
2018-11-02T00:00:00Z,19829339.82662
2018-11-03T00:00:00Z,6285861.16703882
2018-11-04T00:00:00Z,11574987.6717902
2018-11-05T00:00:00Z,23328373.5458091
2018-11-06T00:00:00Z,17196882.5869279
2018-11-07T00:00:00Z,39010860.231113
2018-11-08T00:00:00Z,22707357.7408718
2018-11-09T00:00:00Z,21765121.6636616
2018-11-10T00:00:00Z,13855161.7473033
2018-11-11T00:00:00Z,9191841.57211329
2018-11-12T00:00:00Z,18704479.1836769
2018-11-13T00:00:00Z,15929218.3810876
2018-11-14T00:00:00Z,56292255.8951376
2018-11-15T00:00:00Z,79951149.5168968
2018-11-16T00:00:00Z,20982662.5124165
2018-11-17T00:00:00Z,8791368.15716342
2018-11-18T00:00:00Z,12135509.4118397
2018-11-19T00:00:00Z,18344099.4149679
2018-11-20T00:00:00Z,43924704.9551887
2018-11-21T00:00:00Z,32759449.2552057
2018-11-22T00:00:00Z,12729533.5066227
2018-11-23T00:00:00Z,18447025.4170466
2018-11-24T00:00:00Z,19863330.657937
2018-11-25T00:00:00Z,32648981.0187914
2018-11-26T00:00:00Z,28769115.5840117
2018-11-27T00:00:00Z,20202079.713766
2018-11-28T00:00:00Z,115052574.767295
2018-11-29T00:00:00Z,177488777.452394
2018-11-30T00:00:00Z,264766032.394932
2018-12-01T00:00:00Z,188436401.94657
2018-12-02T00:00:00Z,15984666.290929
2018-12-03T00:00:00Z,308087265.361045
2018-12-04T00:00:00Z,817338163.25359
2018-12-05T00:00:00Z,11086811.5453642
2018-12-06T00:00:00Z,34794943.2396224
2018-12-07T00:00:00Z,21911562.3005636
2018-12-08T00:00:00Z,14573307.3168138
2018-12-09T00:00:00Z,18387313.2336287
2018-12-10T00:00:00Z,21579498.2141447
2018-12-11T00:00:00Z,6772146.91450013
2018-12-12T00:00:00Z,12862415.0462115
2018-12-13T00:00:00Z,12588949.9896576
2018-12-14T00:00:00Z,5565187.73404724
2018-12-15T00:00:00Z,3991446.65520467
2018-12-16T00:00:00Z,7646428.32695665
2018-12-17T00:00:00Z,34183418.5261463
2018-12-18T00:00:00Z,58952891.8379253
2018-12-19T00:00:00Z,95659806.252791
2018-12-20T00:00:00Z,91899556.1882869
2018-12-21T00:00:00Z,55862290.1537092
2018-12-22T00:00:00Z,18078326.9697542
2018-12-23T00:00:00Z,29793812.2573001
2018-12-24T00:00:00Z,61203702.1968673
2018-12-25T00:00:00Z,10471684.1621266
2018-12-26T00:00:00Z,14341231.0438374
2018-12-27T00:00:00Z,25322479.3799351
2018-12-28T00:00:00Z,28046036.9303567
2018-12-29T00:00:00Z,26840736.6451308
2018-12-30T00:00:00Z,9809937.63328316
2018-12-31T00:00:00Z,6979244.96202559
2019-01-01T00:00:00Z,7233115.53713192
2019-01-02T00:00:00Z,24407493.2931691
2019-01-03T00:00:00Z,16149282.070388
2019-01-04T00:00:00Z,11430822.5392579
2019-01-05T00:00:00Z,11741293.1112525
2019-01-06T00:00:00Z,17731319.4421987
2019-01-07T00:00:00Z,44486889.6332207
2019-01-08T00:00:00Z,22029097.5264815
2019-01-09T00:00:00Z,26821225.2065054
2019-01-10T00:00:00Z,15166462.8736592
2019-01-11T00:00:00Z,38618034.502394
2019-01-12T00:00:00Z,4012571.08105852
2019-01-13T00:00:00Z,7007860.35654918
2019-01-14T00:00:00Z,57247181.1361002
2019-01-15T00:00:00Z,248068339.673492
2019-01-16T00:00:00Z,45717338.9630615
2019-01-17T00:00:00Z,7483492.37594045
2019-01-18T00:00:00Z,6010342.91110074
2019-01-19T00:00:00Z,11080886.21193
2019-01-20T00:00:00Z,3606608.11632615
2019-01-21T00:00:00Z,30841557.2761377
2019-01-22T00:00:00Z,7065508.76430684
2019-01-23T00:00:00Z,4687691.49417387
2019-01-24T00:00:00Z,6313660.77365237
2019-01-25T00:00:00Z,2999421.67360987
2019-01-26T00:00:00Z,5244609.10264575
2019-01-27T00:00:00Z,2053140.42636311
2019-01-28T00:00:00Z,3562533.17996621
2019-01-29T00:00:00Z,6200187.67358454
2019-01-30T00:00:00Z,26466490.2580817
2019-01-31T00:00:00Z,7080308.26407818
2019-02-01T00:00:00Z,6616859.12588683
2019-02-02T00:00:00Z,4184717.43168404
2019-02-03T00:00:00Z,3031248.16347688
2019-02-04T00:00:00Z,3691414.27201964
2019-02-05T00:00:00Z,5859548.52791032
2019-02-06T00:00:00Z,7152940.59848716
2019-02-07T00:00:00Z,2897710.58951273
2019-02-08T00:00:00Z,28662031.0700949
2019-02-09T00:00:00Z,23813801.3659722
2019-02-10T00:00:00Z,10164467.363588
2019-02-11T00:00:00Z,15470445.7236447
2019-02-12T00:00:00Z,15161274.3740094
2019-02-13T00:00:00Z,14442675.4885781
2019-02-14T00:00:00Z,11881910.0221825
2019-02-15T00:00:00Z,9295469.48365288
2019-02-16T00:00:00Z,4506268.22831258
2019-02-17T00:00:00Z,4816893.87132007
2019-02-18T00:00:00Z,45852731.1344445
2019-02-19T00:00:00Z,56765602.989658
2019-02-20T00:00:00Z,97567586.0107217
2019-02-21T00:00:00Z,33742102.2357364
2019-02-22T00:00:00Z,26731849.8876746
2019-02-23T00:00:00Z,28765343.7644367
2019-02-24T00:00:00Z,32713168.0215597
2019-02-25T00:00:00Z,17666367.4303838
2019-02-26T00:00:00Z,18979398.6829015
2019-02-27T00:00:00Z,11263770.4760351
2019-02-28T00:00:00Z,125912196.498007
2019-03-01T00:00:00Z,20453429.0226405
2019-03-02T00:00:00Z,33998630.7974657
2019-03-03T00:00:00Z,5825834.70791241
2019-03-04T00:00:00Z,9410240.83172371
2019-03-05T00:00:00Z,27902629.3650734
2019-03-06T00:00:00Z,18187896.2138422
2019-03-07T00:00:00Z,17912718.1423311
2019-03-08T00:00:00Z,16578907.1486653
2019-03-09T00:00:00Z,11246466.6538081
2019-03-10T00:00:00Z,15009209.5526591
2019-03-11T00:00:00Z,11096283.399644
2019-03-12T00:00:00Z,15733985.2709267
2019-03-13T00:00:00Z,13399792.209655
2019-03-14T00:00:00Z,16865848.2541505
2019-03-15T00:00:00Z,23495148.3979115
2019-03-16T00:00:00Z,36801242.0099481
2019-03-17T00:00:00Z,16821118.6410349
2019-03-18T00:00:00Z,19202180.9676096
2019-03-19T00:00:00Z,29559431.6225658
2019-03-20T00:00:00Z,20971745.8669881
2019-03-21T00:00:00Z,34367569.4179067
2019-03-22T00:00:00Z,12115549.1141892
2019-03-23T00:00:00Z,6938462.03235138
2019-03-24T00:00:00Z,6055817.99349255
2019-03-25T00:00:00Z,10851536.4334708
2019-03-26T00:00:00Z,27181269.4039043
2019-03-27T00:00:00Z,26346525.2531155
2019-03-28T00:00:00Z,16949729.7381256
2019-03-29T00:00:00Z,50545909.1126735
2019-03-30T00:00:00Z,13416656.6013292
2019-03-31T00:00:00Z,15592606.2429153
2019-04-01T00:00:00Z,25060251.3807484
2019-04-02T00:00:00Z,264124379.342814
2019-04-03T00:00:00Z,201262335.346191
2019-04-04T00:00:00Z,111043184.673584
2019-04-05T00:00:00Z,84418999.0657979
2019-04-06T00:00:00Z,41874078.9182177
2019-04-07T00:00:00Z,47264777.4083113
2019-04-08T00:00:00Z,109972319.816895
2019-04-09T00:00:00Z,81622948.0913237
2019-04-10T00:00:00Z,84163028.6172601
2019-04-11T00:00:00Z,64369116.4203874
2019-04-12T00:00:00Z,65199430.1828431
2019-04-13T00:00:00Z,37037428.1714543
2019-04-14T00:00:00Z,22468410.235975
2019-04-15T00:00:00Z,37301779.0674946
2019-04-16T00:00:00Z,47657882.3432269
2019-04-17T00:00:00Z,77032115.2910225
2019-04-18T00:00:00Z,44750960.3784878
2019-04-19T00:00:00Z,224815504.231924
2019-04-20T00:00:00Z,26067316.7267074
2019-04-21T00:00:00Z,23848383.9710562
2019-04-22T00:00:00Z,64137237.2781998
2019-04-23T00:00:00Z,103878110.751922
2019-04-24T00:00:00Z,98452742.8065462
2019-04-25T00:00:00Z,56494172.9327659
2019-04-26T00:00:00Z,47144673.4545031
2019-04-27T00:00:00Z,22669939.8240541
2019-04-28T00:00:00Z,24365763.0644201
2019-04-29T00:00:00Z,31837004.5582366
2019-04-30T00:00:00Z,49293211.2669105
2019-05-01T00:00:00Z,37261912.1054623
2019-05-02T00:00:00Z,47906254.9381828
2019-05-03T00:00:00Z,98984908.5102096
2019-05-04T00:00:00Z,46559734.1673511
2019-05-05T00:00:00Z,59649985.6889008
2019-05-06T00:00:00Z,124635439.625057
2019-05-07T00:00:00Z,132852764.576911
2019-05-08T00:00:00Z,97099252.2008685
2019-05-09T00:00:00Z,133891896.936869
2019-05-10T00:00:00Z,130031242.737349
2019-05-11T00:00:00Z,354814765.581133
2019-05-12T00:00:00Z,288508444.202216
2019-05-13T00:00:00Z,473069010.088513
2019-05-14T00:00:00Z,578630350.345005
2019-05-15T00:00:00Z,530753260.859857
2019-05-16T00:00:00Z,585002239.271838
2019-05-17T00:00:00Z,118650584.188183
2019-05-18T00:00:00Z,78314787.8849496
2019-05-19T00:00:00Z,165837971.773301
2019-05-20T00:00:00Z,172444157.631874
2019-05-21T00:00:00Z,177667081.77492
2019-05-22T00:00:00Z,135103706.198771
2019-05-23T00:00:00Z,109662985.71281
2019-05-24T00:00:00Z,188027368.933444
2019-05-25T00:00:00Z,97358876.4724983
2019-05-26T00:00:00Z,134899444.595496
2019-05-27T00:00:00Z,261851405.512978
2019-05-28T00:00:00Z,240168117.997858
2019-05-29T00:00:00Z,1186449766.55523
2019-05-30T00:00:00Z,150342789.674224
2019-05-31T00:00:00Z,170192920.480427
2019-06-01T00:00:00Z,110256020.27172
2019-06-02T00:00:00Z,92752849.9925201
