timestamp,value
2019-02-01T00:00:00Z,1841
2019-02-02T00:00:00Z,1842
2019-02-03T00:00:00Z,1843
2019-02-04T00:00:00Z,1840
2019-02-05T00:00:00Z,1836
2019-02-06T00:00:00Z,1840
2019-02-07T00:00:00Z,1835
2019-02-08T00:00:00Z,1837
2019-02-09T00:00:00Z,1842
2019-02-10T00:00:00Z,1840
2019-02-11T00:00:00Z,1846
2019-02-12T00:00:00Z,1841
2019-02-13T00:00:00Z,1835
2019-02-14T00:00:00Z,1829
2019-02-15T00:00:00Z,1830
2019-02-16T00:00:00Z,1832
2019-02-17T00:00:00Z,1832
2019-02-18T00:00:00Z,1828
2019-02-19T00:00:00Z,1823
2019-02-20T00:00:00Z,1824
2019-02-21T00:00:00Z,1809
2019-02-22T00:00:00Z,1811
2019-02-23T00:00:00Z,1811
2019-02-24T00:00:00Z,1813
2019-02-25T00:00:00Z,1817
2019-02-26T00:00:00Z,1817
2019-02-27T00:00:00Z,1816
2019-02-28T00:00:00Z,1882
2019-03-01T00:00:00Z,1883
2019-03-02T00:00:00Z,1886
2019-03-03T00:00:00Z,1890
2019-03-04T00:00:00Z,1883
2019-03-05T00:00:00Z,1878
2019-03-06T00:00:00Z,1882
2019-03-07T00:00:00Z,1881
2019-03-08T00:00:00Z,1884
2019-03-09T00:00:00Z,1882
2019-03-10T00:00:00Z,1884
2019-03-11T00:00:00Z,1879
2019-03-12T00:00:00Z,1877
2019-03-13T00:00:00Z,1880
2019-03-14T00:00:00Z,1881
2019-03-15T00:00:00Z,1883
2019-03-16T00:00:00Z,1961
2019-03-17T00:00:00Z,1961
2019-03-18T00:00:00Z,1962
2019-03-19T00:00:00Z,1963
2019-03-20T00:00:00Z,1958
2019-03-21T00:00:00Z,1962
2019-03-22T00:00:00Z,1962
2019-03-23T00:00:00Z,1962
2019-03-24T00:00:00Z,1960
2019-03-25T00:00:00Z,1957
2019-03-26T00:00:00Z,1955
2019-03-27T00:00:00Z,1961
2019-03-28T00:00:00Z,1966
2019-03-29T00:00:00Z,1974
2019-03-30T00:00:00Z,1975
2019-03-31T00:00:00Z,1977
2019-04-01T00:00:00Z,1977
2019-04-02T00:00:00Z,1981
2019-04-03T00:00:00Z,1980
2019-04-04T00:00:00Z,1981
2019-04-05T00:00:00Z,1986
2019-04-06T00:00:00Z,1983
2019-04-07T00:00:00Z,1981
2019-04-08T00:00:00Z,1977
2019-04-09T00:00:00Z,1979
2019-04-10T00:00:00Z,1977
2019-04-11T00:00:00Z,1977
2019-04-12T00:00:00Z,1974
2019-04-13T00:00:00Z,1972
2019-04-14T00:00:00Z,1973
2019-04-15T00:00:00Z,1976
2019-04-16T00:00:00Z,1980
2019-04-17T00:00:00Z,1982
2019-04-18T00:00:00Z,1981
2019-04-19T00:00:00Z,1983
2019-04-20T00:00:00Z,1983
2019-04-21T00:00:00Z,1983
2019-04-22T00:00:00Z,1988
2019-04-23T00:00:00Z,1984
2019-04-24T00:00:00Z,2003
2019-04-25T00:00:00Z,1995
2019-04-26T00:00:00Z,1995
2019-04-27T00:00:00Z,1993
2019-04-28T00:00:00Z,1995
2019-04-29T00:00:00Z,2004
2019-04-30T00:00:00Z,2014
2019-05-01T00:00:00Z,2010
